-3.36223,-4.22317,-0.0295548
5.00611,1.73312,3.15879
1.86986,-6.59589,-1.13926
2.22219,1.91306,0.457211
3.65735,-2.59626,1.98035
2.19948,-0.83588,-1.52853
-0.241512,-5.85803,4.78302
-4.63061,3.84002,-1.99546
0.624669,-0.0513189,-4.14746
1.71685,-0.552046,-1.80684
1.48392,-0.441959,-3.27315
-5.67995,2.90752,-2.65613
0.187357,2.64613,3.63545
3.70547,-2.95472,0.497693
-5.6306,2.95587,-3.84399
-3.41497,-3.57605,2.98415
2.99967,-2.20378,5.1336
-0.582201,-4.66217,-1.36727
-0.808332,5.01684,3.81389
-4.35748,-5.71234,4.37948
-4.99633,0.837046,-3.05127
3.6265,1.40265,4.96164
1.46444,3.17115,5.56524
4.00813,-0.410908,-0.947831
-4.77362,-0.826953,-4.07415
7.38913,-1.39666,1.18645
-2.83193,2.31631,-3.98078
-3.54767,-2.16748,1.39464
-1.94653,2.24656,-2.58582
3.47089,-4.52914,3.39925
-2.44578,3.89748,-1.47267
4.87291,2.50927,1.46609
-2.53883,-1.1674,1.15508
1.26277,4.75298,-2.16206
-3.96932,-1.38359,-4.50586
7.92324,0.477239,0.488297
-6.08207,0.162464,0.98554
-2.14525,-1.84837,-4.09139
-1.30953,-1.98481,-3.36572
4.37664,3.31275,1.4898
-6.16308,3.51332,0.223151
2.22354,5.18738,-2.16031
1.97343,4.54443,5.02854
-0.728439,-2.12236,0.646927
1.31327,5.09073,4.97199
1.61868,-0.0673245,-4.32398
2.00485,-4.69856,-1.46389
1.75133,0.43342,6.98928
-2.97296,-0.517759,-5.17993
4.0306,-0.452627,5.47572
-6.71553,1.85977,-5.40436
0.0762389,4.2167,-0.9805
-3.29469,-0.234378,-5.0979
-2.37126,1.50059,-3.78884
-1.32042,-1.8084,7.4603
-1.38682,0.8865,-3.56129
-4.16459,1.93546,-2.00751
-2.01256,-1.92097,-4.10811
5.2559,-2.84369,3.97092
-3.28364,-5.8328,2.78385
0.0737903,-4.5262,3.96383
-1.66301,-0.986415,-3.97442
-3.64646,-2.54471,2.39058
-0.662321,3.74864,-1.71708
-3.05979,0.84575,-5.46335
-2.41833,1.6134,-4.86763
6.22546,5.32396,-1.02769
-5.00025,2.63923,-5.42957
6.74303,3.86209,-3.14726
1.18558,0.324921,-2.21063
3.37929,0.209313,-1.50824
-0.246027,-6.08265,-1.49784
-0.469218,0.96944,-2.20282
2.18372,4.97655,-0.731794
-7.33313,0.290423,-3.67374
5.17145,2.05485,4.40733
-2.3909,1.96653,-4.23102
-0.0132737,-1.52884,-4.70493
-3.48183,5.65609,3.98753
4.35283,6.40802,-1.41386
-0.339715,-0.181179,-3.0191
-2.87809,5.16859,4.07419
1.6901,-5.27623,5.40113
-0.968526,6.49766,-0.322822
4.89029,-3.56058,1.68545
1.27017,9.22034,-3.36083
-1.13338,-1.71026,-3.47274
4.36922,0.974874,3.75833
0.475729,-4.94652,-0.868759
-0.853941,-1.47396,-2.96805
-4.48561,5.68935,-1.63395
7.00602,1.0397,2.2745
1.17672,5.99277,-1.7783
2.42011,-0.767702,-0.999312
0.245129,-1.25314,-2.9302
-2.87538,4.68419,3.63997
-1.32664,1.34832,-2.02374
-0.288327,0.0602722,-2.44073
5.23539,-4.4545,2.48143
-2.54026,-0.611512,1.48719
-0.409155,-0.580367,-2.48816
-0.718402,-1.67563,-3.55426
-2.95081,1.27307,-4.55546
3.32407,1.26614,6.95783
-2.90881,-1.32688,1.75683
-0.230319,2.89314,5.32063
4.05035,-1.15572,6.39017
2.52952,-2.965,4.29298
-0.135934,2.6116,-0.975781
-0.07074,-0.0361764,7.50539
5.02624,-4.68334,2.61847
-1.60768,1.83189,-2.30351
2.43798,-2.45284,4.2426
-0.274216,-0.276995,-3.50431
1.18925,-3.39777,3.79697
7.30607,-0.944107,2.95554
-0.946513,3.90821,-1.28103
1.12585,2.42326,3.4229
1.73396,-1.15702,-1.96409
-0.774887,-2.33776,-4.58298
-4.57391,4.02814,-2.11627
-0.132009,0.623009,-2.4618
5.82985,1.17404,1.46129
2.56239,-3.38993,3.59205
1.8374,2.56921,2.56975
-5.55599,-2.35839,0.41109
1.18488,-0.983908,-2.5911
1.44161,-6.03054,-1.20782
-3.82688,-4.0136,2.95334
2.15606,-3.42736,-8.19283
1.57278,-3.82047,4.46902
1.20387,-0.384555,-2.33552
-3.97199,-4.00991,3.15285
-4.86413,-2.59764,1.97087
-0.182163,2.93803,8.12838
6.47002,1.2329,1.17912
4.5222,0.517982,3.98185
2.43206,-1.80885,5.96666
0.37153,-1.0405,-2.56146
2.77155,1.70754,3.14099
4.44937,-0.870768,3.63606
-2.41983,6.67196,2.23981
-1.74654,1.46577,-2.3355
-2.78944,2.63605,-6.32867
0.25113,-0.140972,-3.84936
1.38931,-0.289251,-4.23285
-1.14111,1.74278,-1.99866
1.98807,-0.760918,-2.62927
-1.01104,3.86982,4.85052
3.91636,3.76636,4.56757
3.06846,1.73185,3.36036
1.78241,-0.695652,-1.81483
-2.75335,1.91514,-2.41769
-0.41228,7.5795,3.40446
2.7103,-4.59788,4.43989
0.117629,3.19899,4.08692
-0.993916,0.281203,-3.91036
4.85127,-2.61844,4.90812
-5.72111,-2.20837,-6.99983
-2.40012,0.309694,-4.17915
0.900288,0.320544,-2.29749
-2.21329,2.42522,-2.52021
2.57883,-0.127435,-1.78127
1.46603,4.83015,-7.93197
-2.95115,0.985967,-4.13114
1.1027,3.94484,5.13652
-3.80303,-0.869447,-4.6609
-4.63501,2.01918,-2.83254
-3.09898,1.04983,-4.6583
0.264337,-0.807122,-2.45425
6.57772,0.652408,1.91824
2.78974,2.9001,1.89422
-3.313,-4.45144,3.84431
2.50052,6.89821,5.22294
0.0467286,-1.53156,-2.86128
-4.81407,4.66112,-1.81613
-2.14424,-6.49762,6.38467
-3.21182,-1.40054,2.08166
1.58856,-0.418419,-1.87312
-2.4458,1.59152,-4.94055
1.14419,-0.510266,-3.00214
-4.33199,-5.36083,3.29762
0.642304,-0.191184,-3.01969
3.82357,0.731384,4.25516
2.59783,-5.3988,5.04336
5.68436,-2.44691,1.91497
6.41324,0.333228,4.26237
3.81352,6.7604,-0.907552
-4.69505,0.951669,-5.04403
-2.61483,0.834184,-3.99512
4.30004,-2.12034,3.74952
3.70292,-1.47928,4.5658
0.813656,-1.329,-2.26762
-3.16558,3.71302,-0.906456
3.08003,0.203839,6.21978
-4.34433,1.9859,-3.41359
-4.13318,-3.84799,6.29285
3.17119,2.42004,2.2361
5.3836,-4.41284,2.42649
-0.642113,-2.22422,-5.18496
1.71607,-4.8761,-1.12039
-2.73225,-3.79123,2.24405
-0.641895,3.68848,5.12374
1.8943,-5.04995,-1.28678
3.44598,-2.77739,5.03319
-6.61273,-3.23175,1.75576
2.34471,2.74407,4.72509
1.71568,-0.0437258,-2.03818
5.10617,-6.95321,-0.788485
-0.782458,-0.0688579,-3.83518
-0.940775,1.15583,-2.12744
4.25506,-3.75626,2.17695
-3.11188,3.30108,-1.38643
1.68957,2.00925,6.49567
1.69467,5.01598,4.59079
-3.06757,2.63626,-1.95685
-2.89388,-1.63276,-5.6555
-2.43941,1.15364,-3.91277
3.77248,0.603057,7.3917
6.425,0.810309,1.96571
0.605709,-0.650628,-4.45843
-0.870312,-6.49359,-0.714859
-1.03442,-0.598743,-3.57274
-1.17266,0.65033,-3.63632
0.708567,-7.0684,-1.31007
-2.45836,3.2692,4.14909
1.17571,0.434165,-0.886384
-0.57765,-2.76063,0.208719
-2.77637,5.06886,1.14196
3.87182,1.714,-4.81087
0.0247762,-0.19841,4.71809
1.06507,2.14551,-3.60272
-2.77247,-3.7221,-1.27415
0.647845,-1.85573,1.67283
3.19371,4.07391,2.68792
5.1204,-0.446508,-1.57123
-1.22268,3.72708,0.33075
-0.80487,-0.313181,5.24159
2.52387,-1.98711,1.24216
-0.393167,-1.47458,3.02898
2.92564,1.58076,-2.27726
0.943733,1.16061,-2.50786
-0.235179,1.52136,-1.2407
0.152516,-3.90615,3.35339
-1.29502,-0.336451,3.65369
3.13085,0.860517,-2.12228
-1.98067,0.941525,-1.65173
2.45395,1.09293,-2.01511
-5.32439,0.179269,-0.6324
-0.506747,0.424505,-1.04698
-2.6866,-1.45186,2.08235
-2.86691,2.18039,-1.45241
3.26149,-1.63814,-4.33074
-4.91259,1.82403,-1.03649
4.85373,0.192347,-4.6079
0.708769,0.591411,-1.4448
2.1925,-1.79526,-4.73682
2.47294,-4.949,-0.621368
0.794225,-6.19492,-1.94632
-1.26786,-1.75161,2.33249
-4.75428,4.33037,2.44312
-5.93208,-3.43003,4.39231
-4.76056,-0.383814,-2.62355
-1.15078,1.54121,-1.10838
6.87382,1.4763,1.49636
-4.42217,-0.348817,-6.28965
5.42116,5.42791,1.24721
1.84764,4.53422,-4.59999
5.93207,-3.58371,-0.158985
5.2387,-3.68906,-4.30382
-2.12357,-1.10931,3.54065
3.15659,-4.00997,-4.36071
-3.69962,-3.16232,3.9615
-0.235509,2.52804,-4.3552
-4.51635,-6.28963,0.495445
-0.081937,-3.81191,5.70076
-2.00639,-3.15459,4.55578
-2.65752,4.74781,1.39696
5.79319,1.6902,0.545497
2.99747,-2.63445,1.26358
4.37902,0.83978,-4.58484
-0.17331,6.26248,-3.43869
-5.20443,2.58838,-4.58066
-3.68404,0.787817,-1.49221
0.321384,5.84615,-1.37292
0.193999,1.18449,-9.06096
2.93573,-0.739622,-3.68744
-2.0316,-1.00851,4.22986
0.695565,5.76463,-3.31066
-1.77416,-6.18329,0.642376
-1.77206,-2.20122,5.19906
1.34732,-1.89231,7.49661
2.07349,3.65109,1.51801
2.42693,0.494597,-1.62911
-3.09446,4.74622,4.57558
-2.95102,-2.75277,6.14466
0.71919,0.942888,-2.19355
2.48538,0.0488774,-6.34043
3.79445,-0.510544,-3.88191
-1.04745,-1.7103,2.89842
-1.28162,-1.16221,5.06053
-0.018604,1.54851,-2.47119
0.162429,1.13504,-1.1588
2.63989,5.67694,-0.0316819
1.69152,2.29176,-5.756
0.762923,0.979312,-1.38059
-5.67061,-3.40163,1.46328
3.74978,4.44969,3.3011
-2.39311,1.6853,-6.45572
3.73148,-1.51946,-3.33763
-1.74495,0.78376,-1.44325
1.40644,2.09656,-5.5104
-0.680678,2.21068,-2.63522
-4.24797,-0.0541165,-4.52299
0.177076,-0.149797,6.81674
-1.16248,-0.97833,4.20317
3.29645,-0.96512,-4.42342
-6.84807,2.6878,-2.15755
3.32905,1.47928,-0.750507
5.77094,-1.60899,-2.17469
-3.05197,4.00786,3.40294
0.165266,-1.70819,2.12692
0.0315932,-6.15474,4.40778
0.13245,-2.87927,2.86626
3.23424,1.79033,-6.18074
3.5477,1.48662,-3.41838
0.856986,-4.68568,4.25907
0.259166,-1.85485,3.22174
1.41608,2.65011,-3.80136
-1.56053,1.19221,-1.28252
-1.0423,-1.91747,2.99669
-1.86012,4.40022,5.45875
1.00585,4.6782,9.75509
3.24149,1.28129,-2.44119
0.151206,-6.4049,4.44763
3.93643,0.305413,-5.29705
-1.43579,8.31291,-1.04618
4.18659,-1.05364,-5.0075
-0.985894,-2.95682,4.36409
-3.57277,1.85189,-1.11331
2.71671,-0.139864,-4.10714
0.318242,0.918608,-2.11003
-2.12768,1.09716,-1.05025
-0.318863,1.42951,-1.27556
2.95265,-1.26131,-4.48575
0.542144,4.19463,-3.2938
4.38841,-4.9046,-3.84114
-1.53079,1.26002,-1.20174
3.71838,-2.26599,-4.54973
1.07535,4.84434,-5.08917
2.28426,1.83885,-3.66758
4.21621,-0.0355197,-1.83825
-0.981941,1.45487,-1.31102
-0.707413,-1.46307,4.60346
1.75932,-2.60823,1.89134
-2.95752,-3.59822,6.02177
-1.67401,0.553621,-1.55564
1.1572,-5.64956,5.09949
-0.177782,4.89574,-2.11409
3.58453,-2.45791,1.06234
0.000178267,1.66193,-1.58483
2.40396,-0.682658,-3.76785
0.207957,1.09058,-1.15583
-8.86679,3.2425,-4.51169
-1.20508,-2.25234,3.50503
-8.4901,-3.42185,2.51833
1.16201,4.88471,-3.5982
2.01193,-7.72295,-2.05908
3.00876,0.0536113,-3.85449
-2.93511,6.64239,5.8389
-2.51241,-2.9722,5.61078
3.86497,-5.63921,-4.34003
3.49309,1.03768,-3.03333
-1.34117,-1.72867,2.58187
1.97704,2.68914,-4.54091
1.76457,2.09884,-4.1445
-1.72224,-0.836125,6.62624
-1.0854,-1.78545,2.77055
-2.22966,-1.63438,2.60135
-3.45239,-4.72368,4.64119
-3.18804,1.42255,-1.60297
-0.656567,-1.79001,3.92671
-0.0520821,1.8217,-1.50703
-0.202754,7.1955,-2.50953
-1.25584,-2.35603,4.01774
-6.06176,-3.1367,6.13896
-5.63385,-4.13195,1.97269
-1.32829,-3.38502,3.34193
4.38645,3.69597,1.7539
-0.0880968,4.86171,-2.24557
1.64358,0.25562,-2.21728
-0.300356,1.79414,-2.9373
-0.85355,2.43192,-6.74918
3.10496,1.46922,-4.57409
-0.545054,1.89252,-1.91558
3.06123,-0.753725,-4.27928
0.0690993,5.92094,-4.3833
0.568133,1.16282,-1.41636
-0.193931,1.05115,-1.81006
-1.03769,1.21263,-1.39656
0.427653,2.31603,-6.08256
1.88439,1.3269,-1.44965
-5.60048,-1.00532,-1.70433
-2.3185,-1.75901,3.12277
2.35518,-0.15933,-3.11543
-3.7705,0.837789,-1.57708
0.0959548,-0.646787,4.91719
0.444602,-2.69104,6.06772
4.3486,-4.84229,-1.3462
0.810921,-5.71483,-1.16777
-1.11054,-2.35476,3.98377
-6.52967,-1.48278,5.46112
-5.70137,0.650378,-4.42414
3.07909,-0.701905,-3.8478
-0.80018,-2.32241,4.69745
2.85042,3.23267,-5.41968
-2.78513,-2.12491,5.76544
-2.94655,1.46523,-2.15281
-1.62155,-2.98921,5.53561
0.355379,1.05664,-1.30306
-5.31808,1.49191,-2.38079
-2.77203,2.95392,-7.09442
1.17695,4.28444,-3.78494
-1.15911,1.22871,-1.94035
-1.50973,0.662309,-1.21969
-0.0152315,2.06674,-1.53474
-3.07996,6.89617,-3.26686
1.56017,2.17451,-3.88181
0.602922,1.25539,-1.61469
0.55503,0.707091,-2.05609
-1.05274,0.228758,4.80637
-0.838311,1.32123,-1.26445
-0.540594,-0.680644,4.49314
0.754612,1.74189,-1.07603
3.43508,-0.0584879,-3.51524
-1.02752,6.30949,-2.55464
0.726154,-3.39174,1.63225
0.441139,-1.72336,1.60869
0.195818,-2.77607,1.96174
1.84916,0.611258,-2.20288
4.19005,-6.11722,-1.64193
-1.59446,-2.35929,3.08938
1.64234,-2.66907,1.95608
1.04072,0.485244,-2.06642
5.9896,-4.67821,-2.04747
2.35891,-2.32778,1.25708
0.381948,1.92202,-1.71239
-1.03253,-0.67155,7.29045
-0.665737,-0.695145,5.85839
-1.38892,-4.41224,3.69789
-3.37175,0.908958,-3.91973
0.0424145,0.625658,-1.7836
-3.26705,-3.72826,4.21465
-0.191196,-3.48178,6.99869
-4.33979,0.363841,-5.19469
0.92945,-2.02696,2.45921
-1.17429,1.07488,-1.69434
6.30714,-0.99446,-0.790684
-1.8845,2.06726,-6.77665
-1.89473,-5.03713,3.72686
4.67551,-4.18279,-2.98473
-1.21966,-2.19032,2.82118
-2.31804,-1.61784,2.44611
1.7406,3.03655,0.112561
-1.20252,-2.33732,-0.576644
-0.803462,4.20108,2.852
1.59791,0.0163131,5.08244
-0.317031,1.49754,0.121511
-4.22851,2.10065,-0.481946
1.12339,-2.19388,1.14463
-2.27958,-1.5413,8.96587
3.66695,-0.747903,-1.84412
-0.794698,2.50816,-4.66254
-1.07742,-4.35748,1.8015
-6.93378,-2.98323,-5.15767
-0.185006,-2.41444,4.36011
3.73273,-3.8672,0.443451
2.0232,0.0041728,3.42567
5.53422,-1.29111,-3.75347
0.184403,0.358227,3.41879
-4.41229,0.916031,3.33104
-2.54094,-3.56811,-6.70562
-3.50302,4.97442,-1.5579
-2.93195,0.258421,-5.18735
-1.69256,-1.05388,-1.27063
4.4222,-4.83279,1.95043
4.2679,5.72812,-1.35425
4.82256,-4.87926,2.50245
-2.51982,-5.57944,1.73757
1.24493,0.533118,1.37445
1.30253,-2.74702,1.44956
1.35541,-4.21003,-3.4446
1.74686,-0.183518,3.65963
1.73177,3.69157,-5.43837
-1.728,-2.57545,3.899
-2.53761,0.0309636,-0.622198
5.74775,-0.710476,-1.36435
0.078933,4.60595,-0.389809
4.76025,2.72027,4.34635
-5.99426,-1.37345,0.604504
-0.851214,-4.57857,1.42209
-0.0912569,0.515892,2.67791
3.43203,2.12113,4.93013
1.33738,2.22255,-6.29277
0.269097,-1.6277,5.26587
-1.50028,-7.61947,-5.23606
0.740234,-0.29385,2.83047
-3.53923,-5.73922,1.96143
1.70984,-2.79791,1.08905
1.05547,0.845684,2.4564
3.61651,3.41846,3.45443
-0.47857,2.65034,2.22315
4.52516,-0.523667,-1.48186
-0.532574,-0.195648,3.06142
-7.7695,-4.93528,-1.02858
-2.52677,-2.88446,4.35784
-0.871512,4.72389,6.32875
-2.84836,-4.68888,0.633145
-3.25819,-1.73186,-1.66092
2.36349,0.549154,3.3481
1.06783,-1.30939,6.57582
-3.0406,2.23895,2.98431
0.466191,-1.25677,2.89596
3.80779,1.03095,-0.120638
-5.30482,-2.02682,-5.41515
-0.0931072,-4.95003,-4.13761
0.956759,1.57505,3.42474
5.44581,3.29324,-0.125946
-1.12417,0.571334,-5.76426
-0.965408,-1.01127,3.83367
1.31829,1.85175,2.66196
1.85914,5.60824,2.41368
3.21856,0.500115,4.73772
0.0872747,-6.02341,0.897483
3.17483,-2.08469,3.9816
0.890713,-0.52538,3.33442
2.61562,0.429967,4.01254
0.653806,-0.829501,2.17175
4.50262,-5.45902,3.07346
-3.39327,-1.40235,-1.2445
-1.10323,-6.03827,2.19969
0.673414,0.834946,2.26219
-1.60134,2.16865,-6.91747
-0.770413,0.959908,-7.26199
1.39404,0.790173,2.01366
-0.921147,-1.96286,5.32662
-6.59718,-2.16911,-4.10502
1.48811,3.39181,2.28301
1.61521,4.16239,2.58761
-0.964442,5.35823,3.32674
0.984539,-1.64624,2.98482
-7.44028,2.78521,-2.44322
-6.48361,2.86136,-1.6774
4.17744,-4.28049,-6.32298
2.74921,4.01219,2.13449
-1.1459,-1.80091,4.18268
3.91429,-3.80175,2.58726
-5.33529,2.47178,5.01574
0.00250246,-1.35904,4.51419
-0.242207,-0.116708,3.44124
-1.89444,4.07856,-0.752148
1.06608,1.41524,2.82136
3.34248,3.14739,1.56608
1.95713,-0.217188,4.63805
0.952576,2.8033,-5.71323
-0.645435,6.0652,3.23078
0.556389,-1.28506,4.16293
-5.40863,-0.251236,2.15078
-3.41838,5.98628,3.91046
1.07473,-6.02149,1.35654
-3.53497,6.57663,-1.34695
1.65127,-1.65287,6.26616
1.56782,0.375611,2.25731
0.55471,-1.73591,2.91638
-1.71654,-2.20198,3.95866
0.751178,0.401361,1.78177
4.36991,2.17808,2.02565
-0.494247,-5.70077,1.59811
0.805905,-0.109178,2.94211
0.194009,-5.50312,1.4753
1.67773,-2.12731,7.00457
-7.42071,-0.382098,2.53132
4.42693,0.694145,6.36455
-3.76036,-1.94882,-2.4613
0.0604424,-1.0237,3.49556
5.17454,2.2752,2.26688
0.571824,0.541184,3.91321
-2.23909,3.1266,2.81778
-0.671256,-7.85225,0.498687
3.60513,-5.98344,1.95488
0.811293,4.16211,3.13002
-3.27952,-1.55883,-2.01421
3.2732,-2.96617,3.80759
-0.241232,-6.78853,1.71948
3.24442,1.48655,2.3845
1.33959,-1.02998,3.73101
-3.18274,-8.38274,-0.439165
-3.52679,-3.06724,-2.25107
1.68393,-1.98838,5.08392
-4.53422,3.55328,8.44613
5.20545,-1.64936,-5.20784
-1.37384,-4.48852,1.5915
-4.15571,-2.62103,-1.88894
1.08563,1.46697,3.24197
0.698905,-0.151177,2.68241
4.66075,-4.0687,1.68112
4.58657,-3.45328,1.84014
8.56213,1.05092,0.971322
7.40833,-2.67613,-4.26901
7.04108,-0.145741,-3.06526
-0.757217,-1.9837,3.58439
2.40629,-2.58453,5.3047
-1.21624,-2.70818,3.20464
1.28436,-0.546286,4.29572
-5.2182,-1.28932,-4.47608
1.53438,-0.690966,3.74009
3.14206,2.01472,3.92908
1.04068,-1.58001,2.6017
-1.42414,0.880395,2.6694
1.0691,-1.64372,5.38836
-2.69339,1.85272,2.52511
1.5343,0.285954,1.39468
-1.98126,0.643573,-7.79213
-3.401,2.58737,4.38145
0.695822,-0.393504,2.592
2.36064,2.38344,-7.42952
1.30716,1.1534,1.95292
-2.79974,-4.6122,4.29786
0.0944105,1.52287,2.15159
-1.03566,-3.14405,2.72169
-3.62477,-1.08515,-5.86281
0.875046,-5.74684,1.28342
2.57816,1.76966,3.96578
1.19661,-1.37076,1.18217
-4.8075,1.31123,2.76142
3.53965,-1.03146,-1.29328
3.99839,-3.16767,2.09836
-2.26874,3.67207,3.23344
-2.76752,2.32253,3.114
-1.6473,1.21777,2.87843
-0.128721,0.1654,2.47445
-4.28915,0.402373,2.74534
-2.74298,-4.63624,4.55091
0.244444,-2.21738,3.03752
0.700545,-0.320724,3.74186
0.480139,-4.7066,-3.82115
2.4138,-1.33034,6.3387
0.0431975,-1.18395,2.86663
1.38885,0.517314,2.19959
3.43728,4.19807,3.83693
-0.417762,-2.47616,2.83898
-0.11198,-0.243442,3.82208
3.34361,-2.64453,3.74952
0.150592,4.03947,2.92786
-6.37785,-3.84907,-2.26449
-0.198213,-1.82042,5.82448
-0.941272,-4.60538,1.68337
-1.19212,0.424042,-6.57458
-5.35619,-0.268824,1.88089
0.806404,-0.679682,4.06922
-0.0660511,-5.70052,1.62821
4.28187,3.76946,3.87264
1.19993,3.4344,2.68295
4.39821,2.25822,2.89031
1.86401,6.04104,2.35642
1.1149,-0.775582,2.93739
-5.38647,3.42506,-1.97614
-4.82096,-2.86148,-4.30655
0.504494,0.877494,2.43127
1.28792,-0.684349,2.14858
1.57085,1.68106,3.04714
0.237014,7.12307,1.50972
-0.940149,0.88975,2.38594
-4.6632,4.0756,4.14229
-1.92918,0.111052,-6.02132
-0.0601322,-2.35787,5.82466
3.5795,-3.72897,3.05736
2.38588,-5.73876,0.647596
3.6196,-3.88008,2.2118
0.597903,-1.83494,2.82456
4.06458,1.36529,3.20695
2.27998,3.01171,3.31482
-4.82017,2.02748,4.62033
0.636154,3.08417,2.84164
-0.398139,5.4621,4.29428
-1.35627,-1.05673,4.04225
-2.0164,-5.31081,2.92004
6.28284,-0.678495,-2.10107
3.71933,1.64367,4.71882
1.77002,0.364855,3.6341
-0.0510263,1.0985,2.69727
2.52405,-1.02761,4.23406
-0.0681191,1.62255,2.54993
-2.18186,1.74344,2.73087
-0.433519,5.67757,4.63376
1.42365,-1.55157,2.898
-2.85578,0.58015,-5.83796
0.249921,-2.30363,6.37009
-0.511634,6.44302,2.02084
1.31877,-0.543438,3.69439
0.987801,-6.23267,2.00055
1.03963,0.100393,0.516913
2.18039,2.59388,-4.76017
-1.62466,5.07182,-1.31409
-3.43148,5.00719,-1.5955
-3.53518,-0.603696,4.1319
4.98083,-2.29257,-2.85498
-6.68301,3.31783,1.26781
-0.00675799,-1.69366,-4.28296
3.15259,-2.03777,1.49398
-2.49704,-3.56463,3.14519
-3.64587,3.52232,-0.748941
1.67938,-2.37834,-4.09277
-0.767713,0.113387,1.80565
4.77817,2.20693,-2.44443
-0.115323,-0.298773,1.7185
-1.57148,0.329313,3.33258
-2.10985,-1.66252,-0.284604
2.34064,-3.85735,-2.63104
-0.947328,0.427531,1.43853
0.906084,0.38177,-6.23271
-1.02169,3.68299,-4.16764
6.30908,3.84382,-2.03805
0.215937,-2.31145,1.55872
-1.78947,-3.94166,0.791295
-0.926544,0.811025,2.24325
0.575822,-1.77601,0.928337
2.56525,2.67672,1.02694
-1.49044,3.06218,-0.179036
-1.40897,1.0319,1.36475
-5.54645,-3.01656,2.0888
0.752447,3.06211,2.54758
-4.88287,-3.73688,2.20689
0.879801,2.29743,2.42167
0.188499,-4.32243,-3.16136
0.473339,0.630863,1.81229
-0.14801,4.58807,6.38388
2.75683,1.56143,-5.54827
1.62848,-2.9465,-4.98657
2.83254,-7.43941,2.52266
-4.73745,1.56043,3.49478
-4.01918,3.04304,3.95624
5.49546,5.05242,-1.45847
-1.53221,-5.76544,2.33532
-1.50818,1.10794,-6.89474
-4.2516,-1.27724,2.60734
0.0851992,-3.59181,-3.67288
4.02732,-0.86899,0.317511
-5.77875,-1.63525,1.03504
1.45365,4.4093,0.916367
-0.0158852,2.48738,-5.14094
0.855097,-2.61838,-5.35446
0.709319,-1.06453,-4.62324
-2.19168,0.761438,3.38616
3.30506,-3.4716,-4.23229
-5.01011,1.37797,3.33754
-1.13417,0.52542,1.50492
-5.36667,1.68675,1.9758
-1.35809,-3.83927,-6.01553
-4.50853,-2.29058,1.4758
-2.83741,0.2529,1.70275
6.83313,0.65825,-0.979709
1.6706,1.54825,1.38217
1.56111,-0.270428,1.69691
-0.901916,4.37616,-4.00298
3.7669,-0.890489,-6.4164
1.40144,0.121891,2.18912
1.88128,3.30792,1.92911
-5.16941,-2.57689,3.19169
-5.96026,0.759874,1.19371
5.09619,-3.82903,-0.330597
1.06727,5.37226,2.70622
-5.22421,1.54927,1.46951
-6.3724,2.06497,3.66257
-0.153068,-2.11216,1.56125
-3.64317,1.23902,2.7975
-6.04753,-1.73723,3.86961
4.63165,-2.4645,-8.26831
-6.30014,0.206354,1.65569
0.589147,1.33997,-4.64753
-2.36827,-3.43486,3.86913
-4.19239,-4.68464,1.64336
-0.229212,1.06656,1.41041
1.52729,0.207673,2.04786
0.0387121,-4.56558,-3.53006
-0.628413,0.180335,2.37741
0.676592,6.07524,2.18646
4.20459,-8.28404,2.42123
-0.603619,-5.94903,1.02294
-2.59437,-6.04844,1.40687
5.50078,5.23408,-1.30745
0.741995,-2.23216,1.40544
1.73181,4.46974,1.97053
-3.56213,-2.15958,2.25418
-5.29486,-1.30692,1.26336
-1.66078,0.172442,1.78793
-4.32406,-0.366899,2.58185
2.74032,-3.6169,0.149653
-0.735691,0.200952,1.91211
0.958456,-0.724202,-4.71758
-4.13518,-3.12994,-5.54268
-1.65307,0.150463,4.0532
2.05255,0.815668,2.07601
0.450374,2.67359,2.054
0.44683,-1.16989,-4.18113
2.54125,-1.33613,-4.37503
-3.72407,3.99203,-1.8584
-5.39703,0.540921,1.58154
-3.17131,-4.66108,1.69998
-0.18142,-3.87428,-4.84461
4.88003,4.11545,-0.617713
5.09424,-6.98522,0.549187
1.98015,2.15867,1.22404
6.34488,-0.514273,3.69035
1.71855,-0.0726481,2.20756
0.965911,-2.41525,1.44467
-1.47805,2.26137,-5.11164
-6.85648,2.52139,1.11512
-4.87639,-1.94329,2.59914
2.34467,1.64159,1.39291
-4.91333,1.76419,2.05784
1.5726,-1.57529,1.68834
5.06039,1.35694,-4.18519
-1.28843,0.152186,1.42331
2.70619,0.966701,1.54725
-2.36432,5.15572,-1.84701
-4.22351,1.30848,2.01529
5.82587,3.52886,-2.13839
-0.576598,-0.154486,1.29033
3.55755,5.13993,-5.21542
1.36153,2.74003,1.0048
-0.074433,-0.0265679,2.18872
0.632671,0.738562,2.42102
0.436248,1.07135,1.47794
3.21359,-1.19759,-4.33472
-1.09934,0.44645,1.42448
-0.0322332,-0.639181,1.4436
-0.455821,0.602609,1.57037
3.55579,0.832025,-4.74616
-0.0158531,-1.65788,-6.43596
-0.795996,0.930131,1.2791
0.854308,-0.61102,1.75854
-3.34946,-6.26182,1.04879
9.23888,-1.01317,-0.955169
3.7417,2.53052,-5.74118
0.0344405,1.24431,1.85969
-3.12327,1.08895,1.80295
1.07055,-6.90271,2.01558
4.65527,-2.8682,-3.17626
1.02637,0.285124,1.80433
