0.342321,-2.89468,-5.69185
-2.0828,1.59388,2.49062
-1.85595,2.55861,2.29348
4.70644,0.0760891,6.29335
0.878774,6.70364,-5.15639
-0.810009,2.55956,2.03201
-3.26906,4.89526,0.401784
-2.96822,1.48761,2.08269
3.72362,1.45331,1.83218
-4.87676,-0.678221,3.60178
2.25386,4.20649,-2.77158
0.377339,3.16985,4.46391
-0.164428,-2.16482,-2.42119
-0.728582,1.62196,1.61305
2.06011,2.0992,5.48022
-1.05215,-1.60704,-4.642
-3.0151,3.07479,2.86219
0.286346,-3.21544,-2.78507
2.17926,5.16034,-2.92975
-2.43123,5.12983,2.38029
-2.36776,0.292865,2.44171
3.74457,3.56402,5.88104
3.45998,0.90012,2.04327
-8.90782,1.03495,-0.629035
-3.54281,0.388183,4.54709
-2.60421,-4.90251,-1.54122
-3.23253,-0.716067,2.03648
-2.2496,-0.430316,0.520359
-3.70896,-2.18453,2.29787
-3.1871,1.65015,4.64223
-2.80969,2.15751,1.23548
-4.40046,2.23111,2.45913
-3.8459,-0.731652,2.81136
-3.49898,7.53665,0.66855
6.57564,-0.821778,0.301886
4.01781,-0.595033,0.903134
0.46421,3.1685,4.17922
0.507773,-3.60525,-1.44835
-0.864505,4.10874,2.38684
0.125444,-4.36971,-2.08546
-0.984231,1.1251,4.04586
-3.63932,-2.7341,3.20139
5.77924,-1.69011,6.03863
-0.617629,0.909913,4.57416
1.78269,-3.32473,-1.16651
-2.35189,0.2701,3.95786
-1.94489,-5.38354,-2.56529
2.25182,-3.60634,-1.86373
-2.09803,2.18738,1.23859
-3.32369,-1.49265,1.88945
-3.19984,0.000179794,1.97517
-5.17942,0.698331,4.37829
2.63461,4.34791,-3.26522
-2.76334,-6.98964,-3.99033
-1.73103,0.351605,2.51021
-2.12441,0.637857,4.58979
-3.13114,2.83433,1.05981
4.15489,2.25114,5.39393
-2.21374,1.36482,3.28534
-1.45511,-4.61654,-2.02912
0.137544,2.17806,6.19615
0.171738,-3.40257,-5.74097
-4.32306,-4.47867,4.66199
0.213497,-1.39894,-3.93367
5.14014,-0.797225,3.71695
4.9043,-2.16634,1.50779
-2.93337,1.193,2.81208
2.56763,-3.0829,-3.63725
-8.93584,-2.96955,0.0345328
-4.80897,2.21513,1.3606
-1.72821,3.592,1.50511
0.109508,3.61663,4.01558
0.432175,-1.83388,-4.49439
0.0644417,-3.62563,-2.90793
5.25866,-1.92848,4.21859
-1.12431,1.67029,2.67309
-4.195,-0.146922,2.32147
2.07426,-3.63427,-4.77211
1.8835,3.46561,-1.34131
0.805055,-3.58317,-0.993899
-2.52722,1.91077,4.42057
4.53283,0.5343,4.47094
-7.28115,0.749645,-1.86602
0.576967,-1.76271,-4.98569
-5.35995,-3.87003,3.59967
-1.18823,5.46544,3.44178
-2.67354,4.11903,1.85187
-0.553268,2.45047,6.30342
2.56245,4.79583,-4.14758
-2.2966,1.88176,3.67513
0.489321,-0.58796,-2.74913
1.06989,-6.56458,4.38673
-0.69485,1.59529,1.46846
1.73518,-2.95685,-1.38424
-1.48578,3.38384,3.24363
-2.18602,1.59969,-8.71387
-5.18442,1.54752,4.51332
-1.27879,-4.54863,-2.68369
2.02832,-2.97473,-4.71941
-4.60442,-2.18962,4.00336
0.410077,-2.52692,-4.29255
-3.9343,-1.51946,4.12436
-1.78543,1.57004,5.03702
-3.1861,1.13292,3.58896
-3.78703,-0.552651,5.0121
-1.12574,2.00094,1.3286
4.51379,-2.33824,5.14707
2.18128,-4.95642,-5.92704
-0.338779,-4.58121,-0.806079
0.657045,-1.4667,-3.83393
-4.26964,-2.75623,3.5601
-2.74784,2.53501,2.48735
-0.969393,2.6424,6.40182
-1.19164,-1.43619,-5.6543
4.5853,-2.80902,1.72889
-3.93459,-1.60185,4.49585
-4.08625,-0.688312,3.21658
-2.56941,2.8863,1.55163
-0.768557,1.97741,1.35798
-0.816235,1.579,1.60478
0.15506,2.09563,7.19708
-3.12481,-1.42465,1.4706
-1.99923,1.82834,3.10662
3.53357,-0.0024312,1.60058
-2.61043,0.107655,2.10285
-1.83649,-0.49682,-7.84758
0.875312,-4.18006,-4.49836
-2.35679,-4.10612,7.71574
-1.89936,1.44894,5.0833
-4.15929,-1.96872,1.32142
-1.70152,4.56852,2.06442
0.72813,-0.915769,-4.19738
3.49889,0.590067,2.81375
-0.63271,3.63791,2.18164
-4.09466,1.16365,2.08053
5.87091,-2.59356,1.15911
2.17042,-2.95024,-1.67142
-0.881481,-4.61406,-1.43052
2.30791,-3.41334,-1.24225
1.65268,-1.31416,-4.12647
1.47453,-1.89513,-5.86934
-1.10525,1.7273,2.42892
-0.443715,-2.59448,-3.34202
1.85907,2.83261,-1.58445
-5.01541,-3.57557,0.21194
-1.64659,2.12752,5.53451
-2.38833,3.27621,3.68543
-1.33777,8.41163,-4.36115
-2.25871,-7.19148,-1.41541
0.872205,-2.08271,-0.988991
0.0405057,-0.00373368,-0.0171548
-3.29766,-2.70757,-4.00692
4.57571,-0.0236153,-2.00447
0.434235,-0.86094,-5.33364
-1.04087,4.53101,-0.858562
2.56291,0.117827,-2.37705
-4.95546,-0.770333,0.27505
2.19114,1.56345,-1.04666
-3.45338,1.49046,-1.10694
1.33911,0.160372,-4.74307
-2.14902,5.59787,2.91089
-3.63875,0.654431,-1.94954
-0.988333,0.920495,-6.28639
2.92402,2.03793,-1.94774
-5.28264,1.69682,-0.744399
5.6793,-1.26301,-0.0587128
1.66326,-3.02169,-0.0932537
1.68729,3.47968,-4.07348
3.32908,2.21163,-1.56202
1.65718,-2.47083,-4.6811
-0.996808,2.75271,-1.34841
2.54387,-0.427301,-2.03564
-4.13914,-4.30455,-5.53897
3.20096,-0.934699,-1.97676
-0.857702,-1.61861,7.8588
-3.3142,-3.79361,-3.17451
1.52091,4.46638,-4.71499
-0.549447,1.89064,4.22559
1.71073,2.17338,-2.42357
0.818787,3.66119,-0.520313
3.11232,-1.00767,-1.11391
4.18437,-0.111186,-2.98495
-1.12472,-3.15584,-6.02369
0.158288,-3.59255,-2.42334
1.57704,0.540179,-2.37993
3.65968,3.17233,-6.67057
-2.47338,-1.59632,-4.11315
1.39235,0.667385,-2.35859
-3.7226,-3.85253,0.698605
-5.77686,-4.15994,-5.79015
0.777887,-5.04444,-2.11956
-1.97915,-1.06837,-0.57882
0.451386,2.51301,-1.55264
5.52629,-4.4709,1.28246
-0.811719,-0.857009,-3.80495
-1.72113,-2.89013,-2.47015
5.87559,-1.0691,-2.77066
2.30959,1.11746,-3.46041
1.93761,1.68565,-1.25284
-0.246746,1.23043,-6.72591
-0.629684,-2.46942,-3.50936
-1.57281,-1.73259,-5.14387
1.48327,-1.1738,-2.25004
1.03361,1.57189,-1.37154
4.03507,1.04285,-5.36144
1.79577,-5.56356,-1.00782
2.50464,-2.63405,-5.07883
3.12852,-4.28181,-3.02344
2.01706,1.10359,-1.76425
-0.336012,5.72761,-5.36603
2.6711,-2.01853,-2.93358
-2.83978,1.29334,4.64051
3.16137,-1.75883,-6.58352
-5.49322,1.28339,-2.6572
-2.35602,-6.41282,5.82492
-0.906264,-3.81433,0.100778
2.00148,-0.939934,-0.960652
4.29925,-2.1816,-2.16144
-1.54316,-1.41752,-4.72045
5.82923,0.24987,-2.24687
2.28716,3.07184,-2.67551
3.98832,0.107844,-3.22134
0.0825906,-2.82478,-3.00252
-0.784643,-2.4226,-2.30923
-0.929457,2.16782,-1.29252
-5.11094,4.11089,2.05154
-1.2339,-1.59753,-4.00564
0.157734,-3.33169,-3.94893
-1.8247,-2.23018,-4.27791
1.85312,1.50673,-6.4469
-0.968334,-2.55053,-2.86333
1.05905,-4.01178,-4.01289
-2.83687,-6.1186,-0.101207
4.18935,1.74028,-2.14222
2.41173,4.43698,-3.21201
-0.0154397,-1.30604,-2.91743
1.4398,-2.80116,-2.57683
-5.13725,-4.70412,-4.4122
3.12893,0.013102,-2.69917
3.78076,4.37705,-0.451822
-4.27409,1.35167,-1.81237
1.21856,-6.65179,-2.57325
2.69212,1.60483,-2.19021
2.89135,4.21392,-2.21551
3.63709,-1.02993,-1.45223
0.853838,-1.73066,-1.81187
2.81557,3.39331,-4.0559
-1.32894,0.279441,-1.85945
-2.73165,-1.78585,-1.89278
-5.19312,4.97123,4.16184
2.25743,3.38555,-5.28692
1.96397,-0.736832,-2.6012
6.595,1.75002,-3.08554
2.14223,0.109183,-1.77181
7.06014,-0.458554,4.65091
-1.29668,-6.24367,4.01539
-1.75846,2.21964,-1.4671
5.46661,0.558206,-1.83513
-3.10414,-4.96185,-3.11155
3.22716,-4.58033,-1.87008
1.66536,5.12179,-3.46197
1.00209,5.56404,-5.32806
-0.504398,-1.68213,-2.63653
2.41855,7.32339,-1.58069
-4.19315,1.5699,-1.38607
0.186059,4.0524,-4.8245
-1.03562,-0.784546,-2.73962
6.19591,2.60606,-0.927066
3.50462,2.04668,-2.84636
-0.763425,6.07213,-0.897525
-1.81048,3.9545,3.38189
-2.72115,0.962496,-2.26101
-1.04394,-1.00551,-2.39121
1.08445,1.75053,-2.58669
3.10513,-4.71267,-1.08276
-1.18543,1.9936,-1.60609
-1.61063,-1.66492,-1.61911
2.16649,-4.4076,-2.09465
1.52976,-0.0450898,-4.61001
4.07909,3.72734,-2.05917
-3.64337,2.3054,-1.59733
-4.31038,1.48926,6.92017
1.0045,3.2023,-2.74893
-4.80601,1.42268,-2.64935
-3.45325,5.68239,-0.921187
0.822828,-0.198099,-4.17169
-1.31935,1.3873,-2.10626
2.27871,1.41181,-2.71565
2.00507,-1.32316,-1.73141
1.56381,3.02671,-6.3747
0.282073,-1.49916,-5.41944
3.36134,-0.17927,-2.70413
4.85409,3.56265,-4.26835
1.08966,-2.96784,-5.40922
2.20402,4.60381,-4.66628
-0.406407,-1.06768,-2.74642
1.9179,1.46539,-2.4622
2.79059,0.106398,-3.37067
1.72962,1.46706,-1.41936
3.59852,-0.487738,-3.21178
-6.19849,-6.42143,-4.3312
1.61496,7.24121,-4.01504
2.63145,-3.43528,-3.88256
-0.0625039,-3.32225,-2.30961
5.76647,1.11088,-0.804269
-0.276877,-0.893968,-3.65092
-6.66625,-4.66036,0.435732
-1.16973,-2.08803,-3.02763
2.68749,-1.26913,-3.77952
0.048999,-3.99589,-3.00713
0.631223,4.97673,-3.93123
-4.585,1.39113,-2.84659
-0.601565,-3.64132,-2.85673
1.46084,-1.29605,-3.06142
-1.88042,-3.18967,-3.07489
1.92372,-5.09604,-2.37107
-0.268049,-0.304899,-5.47816
-2.4923,2.01906,-1.34646
-0.984671,-1.44283,-2.59995
4.45094,5.89943,-1.76713
-4.42669,-0.361434,-3.73977
2.18503,4.32056,-1.43109
4.63603,-1.7981,-2.20661
-4.07828,0.983792,-1.53992
2.59735,1.63302,-1.52595
2.80253,0.937413,-4.07492
4.6043,-0.21768,-4.8645
1.91197,2.49513,-3.63568
3.04511,-1.23297,-2.53488
0.796451,3.59143,-2.28883
-3.22865,1.58782,-1.97853
-0.506942,1.76143,-1.66889
2.5525,6.74658,-1.36863
1.50672,0.876162,-2.09332
-0.749872,0.503374,-2.17347
2.29237,-1.13095,-1.5122
1.15825,-0.276754,-5.23419
0.655455,2.18577,-2.12431
4.28311,2.78157,-2.28452
-3.47817,-1.86816,-5.73131
0.129294,-1.31427,-1.93968
1.21147,2.0257,-1.70976
-2.82523,-0.715275,-3.09202
3.66382,-2.93995,-2.54013
2.58137,1.76939,-1.26558
-1.74727,1.01015,-2.37952
3.39709,-0.840528,-1.57014
-0.150248,-6.51246,-1.86071
-3.40369,2.21378,-1.37069
2.46085,3.78049,-3.53382
-4.17907,0.283378,-2.92372
3.21827,1.97665,-2.73469
2.00485,1.70362,-1.60249
-0.12796,6.22285,-3.91713
5.30897,-0.846123,-2.17803
-0.260625,-0.388264,-2.59572
-1.56058,-0.144956,-3.35854
-1.82662,1.25568,-1.60578
0.56019,-3.4807,-2.13257
-2.86259,4.04933,-1.19007
-0.156525,-3.43062,-6.4258
3.39608,-0.140834,-4.16715
2.85512,-2.5877,-6.01946
-0.33836,-4.44737,-5.90705
6.42613,1.27354,-2.00119
-1.27139,-2.93509,-2.65214
-6.71092,7.40576,2.63641
-1.84088,-2.02161,-3.08135
-3.51719,-1.86375,-3.95046
3.24563,-1.19523,-3.81671
-2.18685,2.7701,4.02651
2.62505,1.41659,-2.32005
1.5439,-2.81438,-5.00165
-4.80765,-5.65786,-1.96182
-3.18353,0.322927,-1.41498
-2.84188,-0.797403,-2.73094
3.22869,0.665703,-1.79398
3.17494,-1.52142,-3.69197
2.22802,2.42378,-1.09164
-1.1445,-1.00477,-4.42977
1.19923,-0.0203591,-2.22389
2.09019,-4.83871,-2.53377
0.0158178,-0.426514,-2.33611
4.94163,2.79743,-3.41096
-1.03293,-2.13534,-5.47772
1.1624,0.0721132,-4.01732
-0.706527,-1.11512,-2.98552
-5.63258,-3.13796,-3.45604
2.12415,0.330475,1.86261
0.199774,5.93205,-1.20124
-1.99823,-0.902505,-2.28108
-2.66173,3.49323,0.487801
-0.800092,-3.31343,-1.93098
-0.168301,-0.79038,0.0537729
1.01315,3.85277,0.414455
-4.36787,2.58772,0.905414
0.99124,-3.69891,-0.49397
4.16501,3.93058,0.20317
-5.49569,-0.400615,-0.948451
7.93233,3.10147,-1.79661
6.21742,-0.762628,0.0117052
-4.41045,1.98342,2.39237
0.205747,-1.91069,-3.3946
-3.50798,4.797,-5.30319
1.53521,-0.858614,1.57109
-3.19878,-3.47949,-2.16005
0.635028,4.31422,-6.14286
-0.0085415,-0.7503,-6.00046
1.90602,-4.60994,2.48061
1.6215,4.02775,-5.95167
1.76029,3.47008,-2.78143
-3.18378,0.910807,5.68813
-5.60204,1.30743,-5.49419
-1.87538,-2.56127,-4.36259
1.88355,-2.86764,-6.76761
0.74283,3.10461,-4.9307
0.623853,-2.59419,-2.98786
-3.293,0.260938,0.617018
-5.25312,-2.95868,5.31304
-2.34961,-7.41223,-1.65215
5.58444,0.307389,1.97418
-0.356486,0.933849,4.39959
4.63577,-0.810999,1.83478
-0.744174,2.10041,-1.27733
-1.74354,-2.76382,-2.62177
2.47253,-1.26649,4.92949
4.24701,-4.26578,0.840505
-5.50684,-2.51281,-1.42503
-0.350363,1.25471,-1.23186
1.92725,-0.479742,0.906992
-4.84986,-5.28026,0.107249
-0.902147,1.08741,-1.19558
-1.35428,2.62875,6.71037
4.05482,1.50486,-0.0532747
-0.850459,-1.89918,-3.34965
0.953051,-0.0697342,-8.64413
-0.220161,1.18504,-1.63075
3.6005,1.29919,2.41433
2.72064,2.60403,-4.19358
-2.23195,4.82669,2.78642
1.43888,2.76567,-3.00003
2.80837,0.879462,-6.79455
0.398151,1.75641,-1.12795
-1.51364,-1.16992,-3.27715
2.78602,-0.58359,1.44354
-1.62996,-3.14031,-4.68717
-5.32444,-0.423386,3.95937
-2.9241,1.8094,5.04604
-3.29897,2.08362,1.78183
4.89387,-1.04945,2.48203
-2.68201,2.54612,3.95282
4.20335,0.246607,2.24856
-5.41483,-1.61769,-1.28427
4.0294,-1.48349,1.7352
-0.198672,-5.74953,0.00742282
0.0874024,-1.24676,-5.95402
-2.04433,7.83179,-1.86646
-2.03851,-1.13673,-3.32602
3.03587,-2.66921,4.33249
-3.47428,1.81575,3.89624
-3.06769,-2.73137,-0.842254
-2.06821,1.67831,4.7239
-0.571508,4.66193,-5.48947
-0.197305,3.76612,-4.83001
-0.79182,-2.32673,-4.25046
3.20791,5.01723,1.68931
-3.6763,1.88255,1.93125
-5.88749,0.405506,-1.28987
2.43034,3.64007,-5.49147
2.20225,-0.670605,2.34589
0.491806,-7.97349,-0.445993
2.56057,-0.607066,1.34697
1.79301,3.11922,-7.08648
-2.13722,-1.56675,-3.35534
-2.43803,-4.35615,-2.58439
0.938767,2.88032,-5.56949
-2.00862,-3.42617,-1.2192
0.0496304,-4.15944,-4.32567
3.08126,-2.36513,3.92811
-2.57537,1.80033,5.33792
-6.6635,-2.15365,-1.71301
1.82295,-0.95772,1.41148
-2.27733,-0.702923,-2.70724
1.90592,-0.119552,1.37261
-3.98583,-4.72228,-2.90348
-0.174909,4.17878,-4.44681
0.271291,1.83805,-1.97219
-1.23446,-3.48838,-2.78379
-2.88274,-4.83236,-5.11512
-0.917256,-2.4463,-2.22349
2.54664,-1.43221,1.52556
-2.18652,-2.77714,-3.05525
2.19955,1.47646,-5.17719
-1.40518,-2.5998,-2.69936
2.97556,-1.94384,0.799773
-2.67199,2.83858,3.69155
3.44209,0.655752,2.5586
-0.771258,-3.5436,-1.16324
2.60971,3.41961,-3.43941
1.65868,-0.318364,2.33329
3.5664,-3.49062,2.90946
4.3567,-4.33955,2.05861
-3.22164,-3.581,-2.33851
1.25421,3.05618,-2.66477
5.0114,0.106376,-4.69724
5.02335,6.42475,-3.66062
5.46705,-0.694812,2.56761
-2.90914,-1.60459,-3.16276
-3.09649,-5.70332,-2.60412
1.8317,2.12399,-5.17623
2.52868,0.432904,2.34363
-1.73592,-2.5154,-2.89123
3.29811,-0.829681,3.23891
-3.69427,-1.74119,-2.63226
1.06593,-7.99191,-3.55186
5.17171,-2.94446,3.25112
-2.70595,7.73237,-1.12385
10.3453,1.02863,2.19425
-0.487314,0.834569,-1.66731
-0.84657,-3.88766,-2.83687
3.34246,-0.926583,2.46581
1.86666,-0.915121,1.99545
6.57895,-1.31571,2.39382
5.16533,-5.13463,1.71878
-5.71674,4.88272,-0.547637
-0.614634,2.23981,-1.69872
-1.38842,0.637828,-1.84666
-1.90656,-3.475,-3.73985
-2.90607,-1.63203,-3.33793
4.11755,-2.47753,1.37761
-0.627922,-3.01829,-4.61911
2.82095,5.30787,1.47103
-4.65271,0.583815,3.45731
2.52161,-1.01311,3.33848
-0.791041,1.62312,-1.68629
-2.52206,-4.80642,-1.94313
5.87126,6.22279,-0.835565
-0.197234,-3.15167,-2.43475
-1.91034,-0.248345,7.56573
3.06786,0.04593,2.4364
3.75416,-4.30277,1.47428
4.77853,-2.89478,4.03189
-3.29676,-1.21778,-2.82332
0.302056,5.59342,-3.2578
4.96468,0.968415,-5.78824
1.92823,3.0396,-3.44842
2.48949,-5.67786,4.02894
3.02806,-1.48383,4.06942
-1.35054,0.811337,4.47711
4.3793,1.14647,2.6213
1.98089,-2.44357,-6.87005
4.52498,-3.33479,3.10209
3.17039,3.50807,-4.41483
5.42839,-2.3036,2.04521
-0.812869,1.37819,-1.33213
-1.08901,-4.31568,-1.73252
-3.7985,-0.74525,6.69685
2.3814,-0.25543,2.20122
2.18849,-5.92951,0.788571
4.0462,1.37213,2.3809
0.875822,-2.06961,-7.95435
5.40759,-3.38585,4.69195
-2.72112,-2.37469,-1.84382
-5.6684,-3.33384,-1.81277
4.41189,-1.41969,1.42602
-3.42799,-4.16546,-2.14562
-1.26264,-2.42724,-1.56646
-2.51726,-4.45665,-4.27312
-6.045,-2.08917,-1.36951
-2.10737,-1.19532,-2.13848
1.97612,-0.242334,1.46075
-1.31723,0.385894,-2.19265
-3.61271,1.17123,2.54325
3.44782,-4.16844,1.85693
6.26837,-2.24149,3.04941
1.75488,-0.587223,1.48976
-2.54532,3.18702,3.15107
5.16127,0.47109,2.29665
-1.48442,-1.93745,-1.58466
-0.0928648,-3.21883,-2.45924
-0.416507,0.94318,-1.64117
2.22138,-0.644879,3.78649
3.37552,0.491646,2.28553
-0.621326,-2.41138,-2.55723
-5.29441,6.75572,3.31589
-5.60045,3.68792,3.90661
-0.969152,0.401778,-1.99423
3.58161,-3.58188,2.37546
-0.0912921,1.51776,-1.4328
-5.50378,-2.75981,-1.81647
-3.93779,-1.98448,-1.79023
-2.07204,-4.63513,-1.9831
-1.47597,-4.30573,-1.66014
-1.99399,-6.03427,-1.94564
3.65812,3.26827,-4.17627
-2.81852,-1.38854,-2.17119
-2.83833,-2.65888,-2.63182
-3.5421,3.79889,2.96958
3.3147,-3.29112,-9.49084
2.58679,2.59115,-4.42117
0.488378,-3.20532,-4.17666
-2.17978,-2.6417,-2.65633
1.04871,2.87501,-2.71572
7.04441,-4.16079,-0.402444
1.13364,4.38289,-3.76268
-0.263789,-3.24024,-2.359
-0.0143859,2.72745,-2.38965
-1.82482,5.60932,0.0740855
7.16669,2.3856,-0.82321
-3.38089,-6.47809,-3.29613
-2.20281,-3.36992,-4.23782
4.68554,-1.92103,2.1255
-3.47386,1.71953,2.20211
-2.11206,-2.61257,-1.89994
-0.873616,-0.0626682,-2.34372
-3.14083,-0.378335,6.89743
0.254353,-2.57246,-3.38561
5.32132,5.17468,-3.61647
-1.32748,-4.28817,-2.34813
1.00342,-7.37472,-3.27388
-3.42004,-1.57265,6.17389
2.0363,-4.95116,2.88205
-0.943152,-2.65122,-1.66401
-1.3064,-0.757457,-2.19425
2.52014,-5.35607,2.03157
3.85444,2.52136,-4.6669
-0.398187,0.0729429,-1.2291
3.15703,3.04677,0.962634
-3.54218,-2.81117,-3.77129
-2.46355,-1.69787,-2.69187
-0.515798,-1.9494,-2.71743
3.87623,-4.22058,2.76524
1.69955,-3.71019,1.33514
-0.515354,-0.579752,-2.15758
0.612257,-0.145443,-0.914342
-5.0283,-0.347562,2.41594
-1.51084,1.06086,-5.89261
1.00596,1.00561,-4.73327
3.98058,1.46079,-3.58705
2.14727,5.28306,0.0587523
0.86739,2.54382,-4.22605
-0.382391,-1.00341,-2.90937
-0.89648,0.589665,-3.14747
2.56699,0.681531,-0.335242
5.31485,-4.58908,1.57958
0.380591,-0.723994,-1.46883
-0.647997,-5.20024,4.71054
-3.04021,-3.4964,0.36675
3.60683,1.36371,-3.39576
4.89313,0.189369,-2.63867
-1.22397,-2.51899,5.04353
-4.32465,3.1132,2.7871
-1.3704,0.825588,-5.20558
2.35945,-2.83925,1.24777
-1.17254,6.40097,1.23071
-0.676066,-1.17247,-0.687417
0.96331,2.46642,0.825701
-4.57283,-0.406664,2.58883
1.18411,-4.32185,2.89429
-0.433777,3.64347,1.52197
-1.4966,5.50854,1.36978
-0.653554,-0.513748,-1.72682
-2.40519,2.43923,-1.47461
0.832595,0.385069,-5.57364
5.55192,-4.14286,1.52172
0.970727,-2.92206,5.28729
2.92464,-1.12605,5.48731
3.391,0.729618,-2.86014
-3.46777,-2.73508,-3.9147
2.34914,0.765111,-2.87744
4.54319,4.87551,-0.863595
-1.29488,1.26873,-1.71275
4.26869,-1.59514,0.327495
-5.79253,1.58125,0.371661
-1.201,2.58693,-4.85395
0.245432,-3.78036,4.59505
2.09444,1.87383,-6.092
4.98698,2.3453,1.14393
2.78697,-1.82192,4.23867
-3.64611,1.41233,4.32495
-0.979596,-6.44436,-1.29315
-2.4153,1.04638,-6.31679
1.18278,-3.53316,2.80359
5.90156,-0.151582,-2.00252
-0.212781,0.158487,-1.80958
3.12215,3.36592,2.09163
-0.471625,0.360879,-1.6738
-0.0410499,2.03795,-5.03472
-2.3677,3.81071,-4.91143
0.644831,-4.96302,0.54425
1.03913,5.94441,3.06444
-4.62895,-3.12697,-3.43454
1.17684,5.94049,4.04709
-0.460859,-0.00565321,-1.69284
1.19384,0.77547,-7.04565
5.76234,-4.72454,3.33894
2.10955,-2.27119,2.69591
-0.780145,1.09451,-1.57434
-1.40512,0.0600339,-1.43425
4.3122,-3.87702,4.24261
4.76358,0.469959,-3.28138
3.77532,3.20107,-5.31721
1.03713,-3.29973,6.22468
-0.557178,7.1089,0.9325
-0.882406,1.51916,-5.86574
5.60234,-0.202504,-4.47612
-2.3773,-0.0599059,-0.738329
2.85635,3.31135,2.30723
1.7662,-2.63458,3.23651
1.07978,-2.66399,5.47085
-0.0453119,5.81361,2.31424
-2.31687,-3.91771,1.76628
7.50615,4.15897,0.378322
-6.16473,-1.98516,0.106836
0.694544,0.1671,-2.84823
-2.37563,-1.27988,-2.38169
-0.170672,0.491074,-2.95088
-2.48388,1.50434,-1.55182
-4.7887,4.1438,4.26513
2.384,0.368921,-3.5314
-3.49901,-6.95763,1.40493
0.212747,-0.404992,-2.58779
-0.568767,0.151437,-1.3165
2.98134,-3.69907,2.33184
2.18776,-4.11417,1.93958
2.34863,4.01036,-4.7817
0.173214,0.979641,-3.28091
-1.05407,-0.568516,-3.73856
-2.19799,1.65168,-1.38877
0.0240582,-4.63645,4.03644
4.70624,-3.10646,3.06229
1.16851,-4.27622,3.00336
1.91298,0.550094,-2.44796
-0.120434,-2.2939,5.72746
-4.57925,0.713391,3.98837
-0.496698,-0.0494178,-6.19721
-4.37384,1.26301,2.94247
0.275688,-0.234284,-1.43
-0.829618,1.03111,-1.34828
2.52077,-4.89525,1.05623
-1.26609,0.067151,-1.89497
0.0694766,0.116558,-2.66092
1.49455,0.419482,-3.70527
3.89476,-0.0957417,-2.32288
-1.68455,0.0683935,-1.94985
0.832607,0.845805,-4.10444
3.63761,-3.01055,2.00856
-3.73087,-6.20048,0.831346
7.45162,-3.15049,1.85253
3.28547,2.31433,-10.832
-0.980197,0.337063,-1.82164
5.18973,0.821495,-4.93743
-0.738043,-2.17592,-1.8491
2.0447,2.93122,-4.78595
-0.867452,0.0162997,-1.48819
-7.60813,-3.62693,1.97357
5.06083,-5.04014,2.15648
0.357291,-5.44581,3.76285
-2.72355,5.36046,1.00218
-3.42453,-1.307,-5.10042
0.51396,3.17454,-4.10536
-1.37337,2.02557,-2.86188
-2.44457,5.03774,2.0581
-1.37988,0.409602,-2.50955
-1.09172,2.3029,-4.646
6.9199,-0.347343,-0.97872
0.382893,0.178171,-3.25496
0.734528,-2.81769,5.59768
0.835357,4.91561,2.38037
1.02049,1.33478,-5.00751
1.21207,-0.0802077,-2.28638
-0.0491865,-5.47271,4.91959
-0.0766236,1.96992,-3.41726
3.68908,-3.04909,3.69827
0.0470816,-0.0308776,-3.39818
-0.903267,-0.424996,-2.50556
-1.71928,-0.700837,-2.80144
-0.223089,1.75531,-3.96902
-1.93711,0.443304,-2.26222
-1.0221,0.356383,-5.27232
5.74381,1.05677,-4.08147
-5.48357,3.28883,2.41204
2.88653,-1.79123,4.72486
2.27257,-3.9116,3.46261
-6.84429,-0.829201,-4.52156
2.1876,-4.71146,4.93414
-2.90662,2.8317,-0.86284
-4.87991,2.34324,2.58722
2.69102,-1.50026,7.20328
-1.48763,-0.503462,-1.4056
-0.880003,-0.0771735,-2.51773
-0.510465,1.32772,-4.96972
-1.05164,0.133317,-1.32143
-0.155197,-0.323588,-3.25369
-0.38033,2.07952,-3.59106
-1.12386,1.71512,-3.54646
-1.38546,-0.846319,-1.6454
-2.71206,0.6107,-6.29016
0.0586705,3.66551,-6.13203
-4.46652,4.38734,1.63157
-0.0670017,-0.0963558,-2.11104
1.68392,1.64992,-3.65365
-2.07032,-0.682947,-3.48103
-3.60126,-5.18223,3.31131
2.61797,3.05083,1.51911
7.08667,1.9756,0.413901
6.7317,0.590155,-2.45955
3.40374,2.02706,-5.55862
4.95211,0.0260216,-4.48256
-0.477985,0.87117,-2.08632
-1.06254,-0.432288,-3.66057
-1.36987,1.29129,-1.37205
0.567281,0.365325,-3.70795
-1.71209,-1.2517,-2.84217
-0.0581905,6.2525,2.22137
2.73881,-2.08749,2.23335
-0.199626,-0.208359,-3.59096
5.29683,-2.77629,2.80668
2.5047,-3.12084,2.07251
-1.42133,0.120688,-4.24736
-2.37607,-1.19104,-2.32732
1.61919,2.61442,1.42818
0.494221,-5.09806,2.68363
-2.19543,-1.15382,-6.70052
0.932583,0.368899,-5.01701
1.93363,-1.8631,5.0254
0.875976,-3.66412,3.67975
2.60135,-3.93591,2.90639
-0.750928,-0.297631,-1.91021
-4.99432,5.76185,1.59983
-3.54055,-5.63648,1.74016
-0.102418,-0.502892,-2.92666
-1.3175,1.04225,-0.969437
-4.7534,3.97571,3.0791
-1.28132,0.506862,-4.13804
0.630832,2.02501,-4.06826
1.43928,-0.0504756,-3.68651
