1.57628,-3.43049,0.676879
-2.34403,-3.20043,1.82516
1.58374,-2.83484,0.532614
0.130334,-1.63535,-0.314467
1.3925,-1.94603,3.32149
5.49376,1.28432,-4.55498
-3.62448,2.82442,1.05728
-1.46975,-2.67308,-4.41018
1.09761,-2.83493,4.25211
5.15319,-2.77473,0.414811
-2.52673,3.83883,-5.00749
-0.22938,-2.9513,-0.527467
3.4396,4.73522,-1.51585
-0.851729,-2.91759,1.86216
2.4989,-2.6319,-0.795644
-1.56505,-4.98821,1.81829
1.33302,-2.64024,0.618633
1.29451,-3.44911,-1.19282
0.0220521,-2.92517,-1.58413
1.34779,-2.13071,3.14789
0.0291349,-4.86723,3.07178
2.92059,-1.86027,2.96414
3.02207,-5.23964,-2.13436
3.38642,-0.581349,1.86584
4.23865,-0.307612,0.77534
0.0187078,-4.7878,3.47099
0.445535,-2.70526,-1.37643
-5.03249,1.28094,-1.36041
5.93213,1.81879,-4.42466
0.052176,-1.66854,0.917083
-0.785297,-1.66838,3.9417
0.803292,-2.19813,-0.633749
-0.16384,-1.30275,4.92455
4.11377,-1.31864,2.15587
-3.98169,-1.12781,-2.55632
3.39153,-1.99335,1.47507
-3.66597,3.82711,0.510311
-1.15149,-1.61448,1.24905
0.28038,-3.18038,-0.494627
0.136142,-2.04435,-2.91648
0.602829,-2.9127,2.73269
-0.583823,-2.40678,1.03449
-0.408739,-1.97434,-4.68794
-2.48205,4.01301,1.82266
1.37428,-0.621075,-4.10872
-5.80893,-5.3758,1.4861
-2.53038,-5.85757,1.6668
-3.19497,-0.809696,-3.53577
-1.59872,-0.651547,-3.07753
-0.450449,-2.48233,3.45678
-1.75547,4.91216,2.35418
0.628043,-0.663755,-2.10472
-4.87816,-0.453176,-2.57298
1.15225,-1.65326,0.645666
3.20096,-1.86384,0.237728
3.79028,3.8394,5.17723
-0.222065,-2.36101,-0.184663
0.201035,-3.67362,-0.39951
-0.968282,-1.0514,-3.06551
0.712012,-2.14956,-1.62669
-6.23278,-0.110169,-0.822618
-1.78675,4.28394,2.11129
4.26075,-4.6423,-1.00736
-1.30511,-0.559632,-3.10476
-4.34599,-2.72346,-3.96577
-3.44093,-0.138679,-1.5573
-3.22911,-5.40607,2.88183
0.390825,-1.12638,-1.88448
-0.87829,-2.41316,2.95052
2.35349,4.15857,4.77672
-0.696249,-1.96286,0.517136
2.24099,-3.12061,2.99754
0.114031,-2.43746,-3.31656
5.89591,-1.80131,1.1127
-2.07322,-3.54573,2.25123
2.76465,-2.74183,-1.8177
6.2172,-1.45135,-0.518058
1.32354,-3.05527,-1.38152
-2.28211,-8.42938,-1.80044
0.368208,-2.03723,3.94474
1.24677,3.55245,6.97597
-0.125857,-4.62156,2.25759
-0.560364,-0.50562,-6.84874
0.159986,-1.96833,-0.60773
1.22311,-4.70964,3.09564
0.275299,-1.91129,-0.677101
0.481658,-3.3414,2.99115
-0.641698,-4.9548,1.736
-0.739851,-3.11199,2.10855
-4.63193,3.57846,0.078983
1.29331,-4.66138,0.217335
4.78693,3.10006,-4.28785
-3.86888,6.2552,3.48997
0.773015,-2.19813,2.4386
1.13043,-1.6205,-1.36709
-4.6713,-6.53509,-0.832327
-0.135274,-6.35881,-0.647952
1.38129,-4.79538,0.45025
-2.35196,3.75375,0.918453
1.49354,-2.07069,3.45985
1.82135,-1.64946,1.37309
4.24914,-2.42415,0.865058
-0.552871,-5.00114,0.0217025
-3.72283,1.72174,-5.23748
-0.87211,-2.84907,3.66034
-2.31452,-2.22441,-4.34567
1.10144,-1.30705,-2.68811
0.0724691,-1.62244,-1.10078
1.01951,-4.61773,4.19723
-1.0152,-2.19824,2.58329
-0.375651,-1.9523,-4.09205
3.3,-2.06539,-0.199603
-0.220809,-3.16967,5.21997
1.60718,-6.33779,0.386581
-6.61776,-0.965254,-1.89682
-3.02094,1.08412,-4.7815
-4.67977,-1.55301,-3.80365
-0.171037,-1.57237,1.14949
0.295846,-1.87343,-3.18785
-3.66943,0.707395,-3.83413
3.97153,-0.821761,-4.68064
0.270855,-2.30174,1.11653
0.0836609,-2.5349,-2.85975
-0.340264,-2.30404,-1.05965
0.977209,-2.16428,1.08212
2.14217,-1.94646,-3.65651
-0.326052,-2.37955,-0.217028
4.02642,-3.57294,-1.24407
-3.02291,-0.0394531,-0.907778
0.274352,-4.65387,0.420004
-0.491054,-3.50643,3.73463
2.21025,-2.12459,-1.70528
1.15541,-0.130869,0.221694
4.75208,2.4494,-0.824865
0.246107,-2.3356,-3.54678
0.2787,1.6916,-2.08501
5.2679,2.17167,1.58773
1.92955,0.31361,2.84299
-5.0628,-1.75026,-5.59767
1.75558,-2.86904,0.732048
2.43839,-0.600995,6.53613
0.0111191,-3.49359,-4.23093
0.980194,-2.44636,-3.31451
-3.0737,1.7551,-2.86646
-1.62122,2.98853,-0.718207
-1.70664,0.475325,5.6555
2.01493,3.99888,1.3923
-3.02468,0.165647,0.39921
-3.86337,-1.26472,5.23237
-3.37115,-2.20493,-5.34904
7.2571,2.37687,2.47513
4.74285,1.41673,-1.87662
-1.06872,0.660227,0.641044
-1.16042,1.66669,-0.0513221
2.6757,5.16252,-1.57761
-2.31398,-5.32134,0.21367
-1.05844,2.15798,-1.48461
1.91889,-2.46474,0.516811
-2.94151,-4.13039,-1.65291
-1.54602,0.766533,1.12505
-6.41817,-2.54268,3.47111
2.69731,-0.798753,5.21828
3.57047,-0.58705,-0.0697776
-0.600609,2.20346,-3.01543
-1.79551,2.37288,0.0169667
-4.4776,-1.08193,-2.31971
5.88993,-1.67349,-4.6973
3.32611,3.99874,0.909938
1.6738,-3.66451,5.16332
-0.974842,5.45491,2.09723
4.92515,1.96343,-4.00392
-5.95226,-0.454757,1.11495
-0.81405,2.41671,-4.35911
-3.92127,0.950402,-2.6875
-0.918136,5.55841,3.82949
-6.23991,-1.48067,0.835857
-3.23264,1.74736,-2.09952
-0.511251,3.95828,-1.47895
-4.66652,-3.06527,-5.04872
-3.33544,-3.07308,-2.96267
-4.10141,-1.65609,-2.08954
-3.01198,1.58863,-2.30936
-2.22686,0.249589,4.85472
-3.62734,2.99067,-2.89363
-3.95196,1.21384,-2.54153
1.1511,-4.11076,-3.71413
0.790593,5.11619,0.84047
-1.35538,0.755788,2.68834
-0.411273,2.40479,1.22212
-0.221147,-3.33368,-4.13793
-0.362799,2.54611,0.528077
2.97678,-0.257846,3.24748
-0.267489,7.26148,-0.200484
-1.28368,1.97297,-0.0148832
3.54451,3.70709,1.30909
-4.53996,3.96164,-1.03993
-0.308969,2.53264,0.596837
-0.634011,0.316804,5.5683
3.28847,2.20644,3.52816
2.01649,-4.67456,-4.74282
3.10264,-3.36227,-5.88112
-1.13479,1.14505,1.42026
-5.84121,-0.0140786,-3.72918
-1.44153,2.94315,-3.38942
-1.33722,8.86231,-2.42409
-1.24053,6.2868,3.31014
4.47515,4.82281,-3.8096
5.25662,1.63152,1.44737
-5.55643,4.12144,-5.51279
2.62762,-1.86224,5.22686
-1.25928,0.152631,2.80904
5.51859,-3.166,-4.56569
-4.74897,-2.2715,-0.674082
3.91544,4.37106,1.19971
-1.61679,2.85717,0.263014
3.90162,2.62,1.34659
-0.105038,3.24228,-2.69863
-0.739875,2.86857,-3.25309
0.181011,1.53715,-2.0488
-4.68308,-4.1534,-1.33976
-3.64302,3.78316,-2.63975
-2.69056,6.43356,2.17277
-1.20682,3.14088,-1.33203
5.89997,2.93423,-3.28885
-0.337562,3.38017,-2.01484
-1.71158,2.29309,-0.383101
6.29562,1.05586,2.06963
0.405903,2.09577,-3.18623
2.4218,4.61253,1.55521
3.91525,6.38585,-1.8092
-0.565136,0.953694,1.44966
-4.40383,-0.045456,-2.75193
0.506599,1.94582,-3.90903
0.361235,7.28677,0.699707
1.1823,6.54878,-3.35196
-3.62639,2.8836,-1.73948
0.0095794,6.88662,0.42032
2.57255,-0.293347,2.29843
-0.232586,1.9777,-1.51186
-1.05617,2.36926,-2.25046
3.53123,5.19633,-1.71524
3.33031,5.57385,2.716
-1.78723,0.849788,4.25035
-0.93315,2.33261,-0.973075
-1.50574,2.1447,-2.54995
-4.27048,-1.77797,-1.85421
1.52459,5.60295,-2.98322
-2.75519,-3.09327,-3.6875
-3.02601,3.37821,-1.75564
-1.62611,0.270867,3.3798
5.15638,2.44838,-0.607099
-1.83742,1.25075,1.99034
0.027388,1.81369,1.16955
5.20154,2.35744,1.60408
-1.20659,0.504732,3.92958
4.14601,2.35826,1.40609
2.84772,6.16198,0.5026
3.88198,4.39334,-4.0088
-1.36632,3.03139,-0.301195
1.79385,5.0107,0.197331
-1.04041,4.26358,-1.89589
-1.11498,0.978969,1.49021
-0.0594873,5.73726,1.8433
-0.576225,1.61945,0.562233
0.404181,5.66431,-2.20557
5.40889,3.28395,-0.367782
-1.17203,2.95882,-0.235072
-4.02524,-4.54455,-4.08232
3.72462,1.00494,4.04717
0.470422,4.61827,-2.23908
-0.570777,4.01106,1.35142
-0.466873,3.19936,-3.31005
-1.45879,1.99185,0.410267
-0.805092,3.09432,1.52751
-1.00857,3.69396,-1.64323
4.33755,3.37615,-1.31993
3.03882,4.12384,-2.3325
-1.9171,0.808967,3.10955
-3.32366,-3.54216,-2.26169
-3.06732,3.68514,-1.88091
0.126843,3.22184,-3.23738
2.4938,0.602284,4.69954
4.7745,1.81048,1.69982
-0.334081,2.27164,0.539887
-0.766386,1.47417,0.62833
2.60633,5.694,-1.40095
2.113,0.234332,2.29638
1.71321,4.71259,-2.94425
-0.638446,2.61543,-0.984066
-0.683638,2.02151,-0.327129
-3.88092,-2.45159,-3.01127
-0.339212,2.57845,1.13602
-0.207386,3.12444,-3.87329
2.28638,-0.529177,2.12037
-4.35371,2.48805,-2.31759
-0.616401,1.56285,0.624746
-0.150954,4.16931,-2.07598
3.83655,6.33702,-3.15067
-1.17738,0.339188,2.72758
2.90823,0.208725,3.48055
3.39169,4.6126,1.27851
-1.84044,2.89302,-0.225657
-1.57221,2.19871,-0.897426
1.68967,-3.1537,5.58493
-3.69276,1.87921,-2.71023
5.00852,2.09833,1.50156
-1.19862,2.63477,-1.41371
-0.231237,3.0579,-2.27473
-1.51713,2.57881,-3.1411
-1.11333,-3.48573,-4.97146
3.65074,1.15687,2.36597
-1.92342,2.1219,-0.710877
2.94514,2.99217,1.84483
4.64049,-0.657302,-6.6258
-2.48783,-0.73563,4.9509
-1.76602,1.63297,0.266162
4.0349,2.99697,-1.30369
-0.733605,1.64329,-0.48135
-1.15891,2.09748,0.77262
3.33889,4.76589,-0.921307
0.596402,0.37767,5.42448
-1.4037,0.161153,1.80691
-1.72418,1.07765,1.05426
1.70957,5.74244,2.00847
0.581002,3.25783,-3.03653
-4.71537,-1.32732,-4.89588
-1.63554,0.824108,1.37994
-7.12102,2.55546,1.66023
0.353124,6.84543,-1.72094
1.58031,-1.32273,-4.66559
0.574133,-0.554164,-2.80704
2.58852,-1.97435,2.0845
-0.439022,-3.11942,-1.74151
-0.27117,0.602803,0.0461392
-3.36533,2.89099,-4.04588
2.66902,4.24613,-4.48327
-0.0479279,3.42415,-0.527653
-3.98473,1.7683,4.39193
-2.63931,-2.18606,-1.31937
-1.46435,-0.850242,2.00527
-4.30714,-1.9232,2.0887
-2.66016,-3.31437,0.107025
-0.464179,3.20317,-1.49633
3.9194,-0.0510262,-1.37421
1.25832,5.59628,-0.534285
3.7578,-2.16392,-0.0865446
-2.84807,0.423479,4.74915
2.17074,-0.736716,5.49332
-2.90158,-1.66127,-0.379722
-3.34222,-1.50449,1.56714
-4.7205,-3.27424,-0.693673
0.112408,-0.737146,-3.39041
2.61945,-0.759482,3.26429
5.40416,-2.54904,2.13846
-0.646579,-0.389815,-4.06059
1.69451,-1.76038,1.73105
1.60567,-5.68685,-3.35613
-4.33239,-1.34021,2.18176
0.0606211,-1.94045,-1.95522
0.803049,3.67857,-0.24441
3.39509,-2.04198,-1.44266
1.21982,-2.85991,3.24409
-3.4166,-6.20954,-1.48428
-0.186135,6.85118,0.328073
-1.79642,-3.21094,-3.29101
-0.823493,4.0423,-1.30538
0.628306,-1.10123,-2.63594
-5.23613,-0.270325,0.256473
5.04673,-4.14013,-2.41887
-2.89013,-0.944693,1.83308
4.05551,1.20733,5.61397
3.06399,-1.16212,3.69548
1.88544,-1.30303,1.20909
-4.33398,-1.17213,2.55487
-3.66625,1.86671,3.65612
5.31665,0.0444399,-1.67816
-3.50597,-5.9092,0.392791
-2.31131,3.52347,-3.92239
-0.681271,-2.83758,5.47187
5.23692,0.16226,-1.71512
4.65762,-2.76486,-3.34449
0.0803957,-2.86348,-6.01264
0.901976,1.04551,7.99474
-0.665618,-2.02356,-2.33877
5.34278,-3.24429,0.237841
1.95883,4.49436,-1.01155
-0.710066,5.60426,-0.0424016
-1.33668,-0.307194,6.5398
4.28515,-1.90868,4.36295
0.623812,-2.9168,-2.04278
2.67463,4.23927,-1.00442
1.49641,4.56712,0.29988
-3.84041,-1.16961,1.96592
2.28098,-1.91425,0.257283
3.43548,-3.19887,-2.82669
-3.47167,2.89384,-4.07383
-5.77733,3.46905,3.28397
-5.41806,-2.22948,1.63275
-1.31727,-1.40605,-3.15148
1.00142,-1.59416,-2.27798
-3.03712,-2.43416,-0.361359
1.5118,4.79981,-1.1015
-2.41819,-2.25315,-0.162756
1.7466,-1.50554,1.20496
2.56848,-3.93209,-4.39175
-1.81832,-0.700527,1.93854
3.54378,-3.2031,-0.936328
0.00889816,-4.31582,-2.2899
0.395766,-0.668404,-2.77754
-2.15205,3.96621,-3.48978
-0.107777,-4.17534,-2.93512
4.161,-2.19586,2.25743
5.98332,-0.356321,-1.89482
2.03326,-2.56065,-4.95816
2.8785,-2.09118,-0.281445
-2.0732,-1.10221,2.60386
2.46999,4.74959,-1.6842
4.16703,-3.55968,-4.09016
1.55405,-2.08094,2.54916
5.48343,-2.43354,0.332958
-0.77182,-1.27601,-2.52079
0.252539,5.5378,-2.30921
-3.18589,0.82774,5.0853
0.258278,-5.08183,6.3056
-2.16042,-2.74217,-0.723345
-3.9685,0.419904,3.44012
0.476402,-1.5406,-2.37011
-4.61902,-5.44651,2.66179
0.295559,-0.783105,-4.547
-4.46396,-1.78728,1.62316
0.0246251,-2.8319,-3.01628
-4.48522,0.231601,2.90221
6.20208,-1.15057,-1.09938
2.05958,-2.21882,3.54203
2.09842,-1.25304,2.12661
-0.637698,-1.30124,-4.9763
-3.39154,-0.477886,4.85881
-2.19039,4.19764,-3.8575
-2.06316,-3.40094,-2.90541
-1.99276,-1.58975,2.47921
-2.41487,-3.27708,-1.31854
4.67201,-2.15878,-0.691884
1.62105,-1.33448,-2.93687
2.52112,5.59541,-0.524405
3.01092,-0.50858,4.02531
7.66667,-0.539588,0.0377215
1.50029,-1.5559,5.13222
3.14391,-0.36086,5.40117
1.87009,-2.12188,-3.47886
-4.62646,-4.08784,1.51056
-0.920882,4.20625,-1.42157
1.39689,-2.329,-2.17058
0.65492,-1.70953,3.34149
-3.23533,1.1502,5.87395
1.05321,-1.55858,-3.12717
0.552487,-1.50766,-5.20665
5.89735,-1.57627,-3.0806
1.46785,-2.31437,-3.19374
-1.53994,-3.03944,-1.34977
-2.18961,4.82837,-2.81791
1.86973,-1.42784,3.09191
2.42436,-1.63668,2.88899
-3.79722,-3.25169,0.847689
1.22467,5.40602,-1.90689
-2.7272,-3.43465,-1.04414
0.37992,7.22011,-4.88389
1.97296,-1.26239,0.312001
-0.159502,-0.807635,-2.91791
-2.20127,-1.6364,-1.39487
-5.16679,-2.03506,0.856442
5.2891,-5.40205,3.53398
-0.12416,-1.23939,-2.73689
4.00453,-0.277891,4.86764
-3.71624,1.41399,5.28519
-1.94623,-2.41927,-0.840186
-3.40168,-5.3679,-0.302247
-3.03859,-5.13324,-0.365817
3.07897,-1.86334,-0.795445
1.9507,-1.67343,2.86259
-3.91905,0.780184,3.94963
1.58724,-2.04843,3.29307
1.09886,4.88612,-2.06583
1.82977,-1.76301,5.16189
-0.830897,-7.07516,-3.54195
2.97321,-1.78658,0.146611
1.40758,-2.49708,3.65243
-3.31834,-0.774141,0.811201
1.45938,-2.75954,-5.32905
2.81766,-1.40613,2.78292
-0.0536873,-3.19789,6.19001
1.90425,-2.07725,-2.88195
2.72739,-1.30694,-1.34183
-2.31616,-1.42825,-1.00439
3.63778,3.40705,-6.07931
1.92713,-1.79948,1.05626
0.189256,-0.562147,-4.26234
0.809622,-1.00459,-3.53257
-2.47753,-2.83468,-0.695174
0.384947,-3.37751,-2.07518
-0.687705,5.94358,-2.07313
4.0728,-0.870023,-1.5072
-5.30617,2.31983,4.68511
1.90957,4.71219,-4.64776
0.894142,-2.78188,-2.31956
-0.212551,-0.169714,-4.43481
1.2867,-2.10204,-2.22001
1.09273,-1.74687,3.33283
-5.25592,1.43902,3.89153
2.25119,-1.11095,-0.583798
2.56506,-2.6945,-2.78248
1.96547,-1.34351,1.34679
6.57925,-1.79039,-4.35312
-2.95596,-1.73226,1.88509
2.99633,-1.73143,4.20972
1.81703,-2.48373,2.53788
1.95017,-1.96531,3.01512
-3.08888,-6.26803,4.4122
2.05379,-1.89089,2.68419
-3.29048,-5.58661,-2.81632
-2.23113,-2.51285,-0.816848
0.153996,-1.64219,-3.75776
-4.4381,-3.70114,-0.183856
2.28334,-2.02899,-3.38412
1.08059,-0.836499,-1.92861
1.84139,-1.22689,1.05432
1.05829,-2.34056,4.50371
2.01248,0.140996,2.87932
-1.55127,-1.1586,0.768009
1.07532,-2.97939,-2.1824
1.01715,1.94718,4.62167
0.483513,-0.176403,-0.713942
-1.10868,0.69133,2.58592
1.92047,4.11017,-7.4589
2.04579,2.35092,-2.30477
0.257374,3.01993,-0.185032
-1.03551,-0.334241,3.11178
-1.93085,-3.19502,-1.69295
1.04585,-5.39985,-0.767132
-4.74801,-3.53134,3.33108
3.7706,3.25463,-0.660605
5.11128,-2.32927,3.94438
3.47225,-5.55389,0.960582
-2.47578,-1.16362,1.07334
-3.21937,0.0582484,-4.04301
-2.75618,-5.12327,2.58235
-4.94779,-3.26115,-1.82151
4.98139,-0.859034,1.8765
3.4208,3.34598,0.761152
-0.00169185,-3.23421,-2.9691
-4.04905,2.12139,4.07953
-2.06082,-5.1026,0.435939
2.18354,-0.88068,-0.643541
0.798326,3.12897,-1.6571
-0.212451,-4.79288,-2.8921
-0.533668,0.0539704,3.20352
-3.79394,-3.39297,3.01501
-3.83872,-0.435409,0.489998
2.76931,1.10278,-7.17472
-2.82221,-4.81398,3.03475
0.726182,2.27711,5.12653
4.0412,-0.884053,-0.13537
-0.401756,1.05236,3.60114
6.19386,-0.914137,-3.13659
-5.24295,1.61519,-4.5749
2.26278,-3.66446,-2.93037
1.10158,0.115018,-6.25204
-5.63491,-3.58966,-0.206502
1.35978,3.73786,-2.06709
1.54017,0.706534,3.88452
0.152889,2.81937,-0.385133
-0.970129,-2.89536,5.6469
-3.79812,-2.12155,-1.12747
-3.92343,-6.22851,0.974446
-0.972303,-1.39822,3.19152
-4.60733,-0.623548,-6.3372
-2.97345,-3.96573,2.89993
2.74288,-5.60708,0.573136
-2.22789,-4.04494,-1.14341
-0.423899,-0.819201,4.09738
1.59108,-0.0982712,3.62375
-2.35061,-1.49747,-0.578536
1.81387,-1.20162,-7.86897
4.43195,-1.09343,2.38537
-1.48825,-3.69816,-2.43126
-1.70687,3.08353,5.3061
2.02353,0.828858,3.93217
-2.44085,-4.3224,-0.612355
-1.33643,-0.272655,2.68993
0.214489,3.6979,-0.951034
-2.19117,-0.769508,1.66456
0.533275,5.31342,-1.79344
-3.72954,-3.4152,-0.850649
-3.51634,0.612457,-4.09943
-0.128355,0.463296,3.28959
-0.580877,-0.695194,2.63017
-3.36735,-2.96583,-0.126991
-2.01392,-5.78077,-2.65429
3.52665,3.81506,-2.58087
4.13585,1.9208,3.65723
-2.6703,-5.95046,0.934508
-2.52724,2.514,6.08392
-0.706849,0.649708,3.95515
2.42715,3.42813,-4.33599
1.86457,0.558809,3.30319
-2.03217,-2.61135,-0.746555
4.0836,6.86765,3.49331
-2.96396,-2.43895,-0.68254
-0.551343,2.78993,5.2557
3.97023,3.218,-0.560348
-0.730695,0.98712,2.7744
-2.39454,-4.30559,-2.75508
-5.03909,-3.98625,-0.822757
2.21314,-3.27154,-2.8981
3.23247,3.17522,0.530649
0.308934,-4.93816,4.57537
1.39337,-6.80444,-0.881666
4.29319,3.25367,-0.601869
-1.58207,2.7041,5.19386
3.60449,0.843857,3.3751
8.37023,0.858716,0.874089
-1.42974,-6.37649,-0.952532
1.31563,2.59034,-1.99399
0.934818,-4.84377,-3.80152
-2.09315,-2.31548,3.34887
-1.75717,-3.80008,-1.75774
4.54629,4.06544,1.06091
-1.04736,-1.48499,6.9112
0.487121,-1.36824,4.33792
5.37826,3.66756,1.59746
0.881829,2.85606,-2.09136
2.27696,2.9371,-1.14863
-2.15273,-3.93946,2.3955
-1.43187,0.291216,2.43097
-1.44995,-1.40219,1.54193
2.34986,1.98814,-1.78933
-3.30619,-5.13813,-2.95305
1.74138,3.23581,-1.3901
-0.950483,1.09144,3.74699
2.56565,3.93418,-4.46745
-0.070619,3.52583,-0.192773
0.783937,2.27875,-1.01013
-0.389837,-0.278195,4.08443
-6.74023,-1.18491,-2.13008
-0.728485,0.401506,4.61991
4.74105,-3.36008,5.00612
-1.35397,-1.05278,1.66754
3.17081,0.517807,3.05592
-3.90634,-2.71653,0.807616
-3.28135,1.87765,-5.49337
-0.937621,-1.70056,4.87743
-3.3523,-2.3156,1.123
1.70893,0.105205,3.79053
0.112019,-4.3777,-2.73884
-0.182608,1.19356,4.24596
2.5622,0.101607,3.78828
2.27771,2.047,-1.63759
-3.12714,-2.51821,-1.51237
2.79133,1.50397,5.53992
-1.30165,-1.36743,1.64726
1.62396,3.75616,6.53227
-6.07393,-1.40006,-0.257124
2.52818,2.52739,-2.57811
-2.57563,-3.83434,-0.137502
-0.269925,0.619477,3.56928
4.86931,3.10729,-1.0026
-1.66319,-1.16923,1.10786
1.98324,-4.47062,-3.86399
-1.41808,-1.83588,3.52287
-3.42094,-2.03784,0.197798
-1.58265,-1.21522,0.992844
3.42802,1.17529,3.1461
-2.74595,-3.8056,0.170713
0.773979,3.29604,-1.10245
0.611518,-0.672377,3.28381
4.10844,3.22259,0.6795
-4.95262,-1.39445,1.33724
-3.62831,5.33861,-7.12384
-3.84572,-2.60754,-0.378215
-3.06485,-3.52237,-0.472491
-2.64062,-3.09734,0.433814
2.43068,3.7089,-4.72674
-3.43286,-2.53062,0.0268048
-4.14485,-2.83681,0.000828747
-1.2657,-3.13706,4.00408
4.62151,5.35833,2.44128
-2.60269,-3.84157,0.322326
-1.33888,1.02911,4.89107
-2.44725,-5.18616,0.223434
-1.55097,-1.1222,0.209529
2.30104,2.35022,-2.88857
-0.145329,-4.31894,-2.16063
0.349043,-6.00412,-5.57022
1.00197,2.73951,-0.53342
0.644345,-5.70859,-1.1033
-1.97398,-6.46278,-0.128101
-3.93455,-3.25682,0.21739
-1.71392,-4.03384,3.18779
-3.07944,-3.49737,0.295918
3.57402,1.71891,3.9232
-1.74469,-1.04404,1.82238
-0.971692,-0.450924,2.41962
-2.05387,-0.566331,1.71865
-2.0074,1.37244,5.61898
-1.72749,-5.15453,-1.04477
-2.00133,-2.15811,-0.374727
0.161995,-1.10951,4.068
-4.04036,-5.59638,-1.39612
-0.455438,0.0529777,3.90709
-5.77574,-3.05147,-1.64873
-2.22271,-4.84611,-2.11037
-3.03431,2.21906,5.33213
-1.79437,-4.2711,-1.23965
-8.01123,-0.300676,-0.410846
-5.1413,-0.629162,1.49773
-0.520223,-0.209455,3.82753
3.59628,3.48353,-2.48276
1.64301,-5.09792,-0.927775
-0.963669,0.211402,2.49515
-3.58021,1.04419,-4.86205
-2.64837,-4.27286,-1.35885
-7.25963,-2.3528,-1.0123
1.06801,-7.66928,-1.45376
-2.87797,-2.65217,-0.0936413
-2.308,0.532586,-0.0210256
0.436216,0.00556534,-0.0488767
2.42162,-5.10567,-0.312388
2.35711,-2.24367,2.06553
0.805401,3.46762,-3.55764
-5.78391,-4.2514,-0.835171
-0.859297,-4.76766,0.658562
1.33946,-0.432069,3.31099
5.31107,-1.04965,2.76802
-2.39624,-0.988406,4.59418
-2.1631,-4.37664,0.641432
-1.6623,1.87537,7.07626
1.13037,2.03097,3.16478
1.6053,-0.722294,3.98156
5.42557,-2.26584,0.973384
0.761131,2.76625,1.22275
-1.92994,4.39685,3.33638
-3.13151,-4.46124,-0.602657
2.75582,-1.50392,-1.5682
-2.40644,2.51058,3.6535
-0.690452,1.95348,1.79992
2.42076,2.94695,-4.43898
0.447686,-0.604264,2.72617
-5.42753,2.02485,-2.88949
-2.63045,-2.14359,1.97319
-1.43519,-3.91296,2.24522
1.74896,-0.133458,5.14181
3.6776,-0.461235,-1.98138
-0.385334,0.214828,3.37254
0.349828,-5.40313,-0.371516
-5.53403,-3.82414,0.260806
3.18978,0.303133,5.29428
4.91653,-1.85477,-0.0378343
4.84997,-2.93749,2.9411
-0.233849,0.608007,5.571
-6.67979,-0.209076,-0.313816
0.234446,-1.56674,4.78738
-1.31086,2.22932,0.972505
-1.76025,-0.741517,5.12704
2.98692,6.06144,2.47926
0.20848,2.76305,1.00293
1.7101,-1.56668,1.16289
-6.25381,1.46332,-2.56947
-0.793779,1.11146,1.7774
0.846111,4.85472,-2.38169
-0.842707,-0.820409,5.10237
-2.59792,-1.95551,1.97692
-0.473514,-0.294083,3.96738
5.06432,1.00965,3.8216
-3.33972,1.96675,1.86871
0.250642,-0.644607,3.03552
0.230524,1.14936,2.55736
5.54012,-0.548639,1.05852
-1.6287,-0.686158,2.79116
-4.0771,2.56211,3.69251
3.02123,-0.327034,-0.783605
-2.23348,-2.67971,1.10888
1.67112,0.830376,5.40139
-3.2342,-0.301328,2.80504
3.56733,-4.37977,3.01185
5.14709,-1.265,0.814843
0.30627,2.40738,1.43843
-1.26035,-4.5557,3.66235
-1.52745,3.58027,7.04124
-0.326594,2.00072,3.02168
5.72227,-4.18967,2.60073
4.13351,-3.65384,1.16055
-2.30378,-3.85464,0.763152
4.29295,-3.68473,1.80324
-1.7426,-4.33152,0.0673405
-4.2571,-5.82843,1.00224
-0.938051,-1.94618,2.38544
-4.87912,-3.55842,-1.15929
4.27673,-2.36528,1.1134
-1.02816,-0.315325,2.69885
3.47978,-0.371606,5.68035
-1.8678,-0.452826,3.52926
3.16467,-2.28067,-0.551217
-1.12431,5.40924,4.46291
-4.98329,1.63313,3.63157
2.21812,1.47195,3.87598
-0.544633,1.68189,2.35769
0.671426,3.84962,-5.6619
1.9901,-0.574509,3.43621
-1.98936,-5.50214,4.59186
-1.45447,0.317392,2.25688
-2.21168,-2.19207,5.08333
3.35654,-3.84761,1.24718
2.86788,-3.54205,0.669796
-1.17323,-2.16734,6.52519
-4.39943,4.03957,-3.88955
3.5675,-1.99289,-1.48083
0.0485675,2.8877,6.71016
2.89652,-2.08979,2.03756
1.62225,-4.68434,-4.40309
-0.350154,-0.902871,3.1806
-2.81049,-3.56639,2.03061
-1.25168,-0.542487,3.22747
1.11335,3.99311,-4.15464
-1.28095,2.31106,2.36911
-3.91333,-2.84744,1.37685
0.433289,1.09913,2.10805
-0.648901,1.8863,1.85617
-0.408867,0.310895,3.0377
-1.15418,2.75168,3.00609
0.301004,-0.529079,2.42362
3.55334,-3.33181,-1.00073
-1.21333,3.12283,2.01406
-2.59787,3.07132,4.18293
0.510707,-1.13168,3.55118
-1.94204,2.67073,2.61492
-0.882462,-0.0509494,3.02598
-1.34452,4.0666,2.36381
-1.49019,2.83277,2.09979
-0.670907,-1.15982,2.78917
0.694829,1.49877,4.04131
-0.571206,-0.466393,2.71064
-3.94584,-0.0332268,3.93259
1.0605,-2.02202,1.15212
