0.56988,-2.64206,-1.92452
0.720089,2.35374,-4.97195
1.90654,-5.79734,0.101645
1.49202,-0.864947,-1.63977
4.23451,2.04599,-0.626144
-4.47101,0.317902,1.37464
0.631485,0.019025,-3.62566
0.493021,-1.56653,-4.76498
-2.28336,5.40721,-3.34451
-4.11425,-0.335556,2.25313
2.76901,-1.08592,-2.0576
-5.47641,2.37027,3.06048
2.33142,0.00161544,-3.00414
-4.69337,0.395647,2.01337
-3.7733,-0.548334,1.94776
1.66031,-0.526801,-2.76824
-0.750304,-1.46233,-3.40255
1.5104,-6.51432,-2.17653
-0.216317,0.613283,-0.142657
4.69166,1.01007,0.509839
-4.59699,1.35087,-2.18585
1.09843,-3.30194,3.00491
1.14607,-1.52776,-3.00088
2.20598,-0.275036,1.1676
0.55169,4.07548,6.02277
-1.1192,0.85178,-6.72623
0.0317532,-2.46518,2.30555
-0.643544,-1.17572,4.34987
-5.84946,0.882583,-2.5586
-1.02879,5.13787,-2.06829
-2.75198,0.212309,0.626753
-0.724336,4.82628,1.74627
1.4382,-3.65238,1.4013
1.47496,2.2057,-5.08074
-4.59722,1.20681,-4.20255
1.59642,-4.31852,0.222305
-1.03496,0.978884,2.22137
0.206419,3.90557,2.53454
-2.99986,1.16682,4.50625
0.262493,3.30587,5.50421
-1.63208,2.74291,0.170481
-0.00150708,-2.03595,2.21581
5.21033,3.61874,2.95779
-2.60475,0.432967,1.67936
0.360955,-2.67865,2.62278
-3.01496,1.79805,-4.29565
-2.31361,-3.74124,-4.82749
3.04713,-4.22256,1.49136
-1.73454,1.36473,1.88476
1.75919,-3.96729,1.58057
-2.98727,4.47376,-1.55473
-0.54735,-1.48027,3.63995
-6.46771,-1.06522,-2.66393
-0.863206,5.74619,-0.036133
-3.59389,-6.53365,-2.66291
1.81666,-3.34401,0.467022
-2.36541,1.71928,0.951297
0.751593,-1.7823,2.1043
-3.17219,0.258663,2.9847
-3.34476,2.05173,1.20366
5.8387,2.82402,-2.9686
3.29543,2.18153,-3.2306
4.1318,1.65543,-0.321948
-4.04632,1.65006,-1.97886
-3.86892,3.08236,0.698011
3.15248,-3.99434,0.500947
-1.15551,1.73314,4.43394
2.1512,-0.429524,1.67112
2.14942,0.17651,5.67508
-6.2862,-1.03149,-0.085042
4.1398,-6.45912,1.08197
1.41368,-2.45745,1.01714
-2.18749,3.16056,-5.14792
2.39179,-4.76721,1.82367
0.999755,4.14589,3.32947
-0.960891,2.58661,0.0123964
-1.02665,0.978614,2.46599
-2.28257,2.73884,2.15206
1.02478,-1.99142,-1.3759
-0.974783,-0.747175,4.08243
-4.10452,1.34224,-4.6759
-1.58257,3.24781,2.08777
-3.2072,2.6163,1.65379
-1.34663,1.9753,1.59441
-3.37254,3.68293,-2.10092
-3.00946,3.86231,-2.09452
3.1529,0.702637,1.95137
2.27906,-0.623231,1.39288
-3.52,1.39597,4.31445
0.856331,4.44409,2.70873
-3.63911,1.04961,2.32411
-2.29492,3.17517,-0.694256
-1.47618,0.525867,2.08828
0.712895,3.98413,3.08821
-4.38272,2.95028,0.99948
-3.57683,1.52052,1.28274
-3.59089,2.01771,-1.95569
-1.8354,1.1032,4.43353
0.118764,-4.13188,4.23954
6.96183,0.435325,1.52433
-2.50461,3.24812,-3.35943
0.988006,4.39685,4.65388
-0.0129517,-1.94904,2.00787
3.06721,3.93203,3.94629
-0.510289,1.75463,5.78018
-2.12622,2.14135,-0.373141
2.4122,-3.87865,1.7665
6.11572,4.2007,1.15124
4.58473,0.0274048,-3.74372
-4.90253,4.48782,-0.763163
0.00210198,7.04996,1.13286
0.729401,3.50383,4.65986
-0.186779,2.33032,-6.4773
-1.85591,1.00779,2.57028
-3.7306,2.37752,-1.5484
-1.85475,1.01909,-6.38166
1.25547,-2.32431,-0.91312
-1.15046,2.68655,0.327306
-1.54555,4.62027,-1.83621
-2.90095,2.34929,-0.709026
0.994274,-1.10876,2.44926
-4.00162,2.655,-2.27971
0.635893,-5.36047,3.8508
3.44085,2.60939,2.30521
-2.9838,3.49259,1.44633
6.96765,3.28843,-2.49499
-3.61286,3.34822,-1.02383
4.28911,2.08142,-1.48496
-0.312138,-1.1397,2.754
-2.9452,4.56559,0.503802
3.58088,-0.796959,6.058
-5.15759,0.888388,-3.17747
1.98161,-4.53522,3.9988
4.07307,-4.83637,0.868962
-2.65531,1.05643,1.92849
1.69172,-4.45126,0.334167
-4.38292,2.08481,-2.49075
-1.12555,1.162,2.10973
-4.13505,3.83107,1.05026
-3.58232,1.90052,1.1427
-1.77227,0.812479,3.38074
-1.61415,1.59667,2.50235
-3.2617,4.0369,-2.02555
-1.38274,4.81543,1.13255
-2.42145,5.2975,-0.635212
4.51372,-4.82958,3.40434
-0.939877,1.2789,4.70775
0.00133696,6.41926,0.4379
-2.32402,0.308311,2.59783
-1.24382,2.14666,2.21928
0.011136,-2.03004,2.20271
1.91594,-0.77686,1.71438
-2.21204,1.1623,4.57457
-0.808015,3.61429,2.97226
-0.110817,0.0763211,4.32712
-1.20547,1.09397,2.09458
-2.07288,2.24996,1.03212
-4.25631,2.67417,0.17876
-4.03114,1.05676,3.70196
4.33422,1.1419,-2.88703
6.34145,-1.00699,1.23479
3.69638,1.80304,-3.16414
2.13598,3.90169,2.59329
-2.32824,3.12492,-0.743722
-1.57471,2.82072,1.30307
-1.97618,0.521478,1.44321
3.58331,1.1198,-3.72842
-0.366818,5.79711,-0.36029
-1.91991,0.339777,3.91623
-2.25592,4.24543,-2.20473
3.98631,0.795658,1.07941
-1.68928,2.7314,1.64082
-2.03226,0.582053,2.50189
-2.53536,0.917455,2.64772
-4.15384,2.26971,-2.24618
-0.359109,-0.761715,2.85655
6.17606,3.41625,-0.649383
-2.58741,1.30331,2.6292
-2.23975,0.974427,1.73768
3.42221,-4.83839,3.59297
-2.28635,2.76122,-1.99198
-2.10712,2.62938,0.869752
2.26031,-0.702573,1.7215
-3.97219,1.89799,1.66541
1.26293,-2.98247,2.48045
0.0749756,-2.9796,3.01106
2.04165,-0.687228,1.12633
-2.44235,0.550493,3.60011
1.94529,6.15621,3.20462
-4.54113,3.60246,-2.31168
0.206792,-6.23093,4.11539
-1.3084,5.11582,0.964083
-1.3588,1.12704,1.35589
-0.46991,1.47424,5.68858
3.22395,-2.76877,-6.64369
2.56278,4.85271,3.76408
0.243145,-0.907475,2.47893
-2.31073,0.270317,3.5857
-2.40721,4.59161,-2.46598
-2.27263,3.19859,-3.69775
-0.489202,0.0279522,2.36597
1.75956,0.458444,6.47345
-7.25832,-3.90801,1.81187
-1.71719,1.81162,0.324023
-2.99779,1.37472,2.21865
-1.47512,1.85911,2.29705
3.74637,1.90033,0.584066
-4.08298,1.15368,2.63345
-2.32623,4.00103,1.84355
0.227206,-1.3169,2.88861
-1.12875,3.25548,0.0711712
-2.11823,1.86911,0.769185
1.17135,-2.04386,2.05468
-0.669744,3.90732,-0.319526
-0.667265,5.75965,0.420066
4.23943,2.11921,0.706137
1.57016,1.67919,2.87435
-2.86075,1.89549,2.96082
-0.330465,-0.971567,5.57774
0.574846,2.52757,1.07729
2.69133,2.27025,-0.523793
-0.474051,1.22343,1.02989
-0.479527,1.274,-0.698122
-3.55764,2.23712,0.368276
3.43685,0.437439,1.61562
-3.52695,1.59664,0.44001
3.56119,3.08767,-1.93787
2.555,3.96577,0.845097
-1.6002,1.13029,1.04081
-0.288979,1.1185,0.574355
-0.911252,0.135703,2.72242
3.23779,-3.46422,-3.21883
1.40914,1.66486,0.0247324
-0.54041,1.63684,-0.761901
1.04671,4.04098,-0.353368
-0.918006,1.31075,2.13476
2.57993,-0.298162,-6.38252
-6.20332,5.53151,2.40791
-2.41625,3.8235,4.78044
-2.82226,2.21744,0.592538
-0.539412,1.75029,2.11611
-1.43812,1.5286,-0.680937
0.426798,2.26563,1.33931
-1.15119,0.927821,0.837507
-0.732445,3.13183,-1.14955
0.398493,-5.72936,-2.08135
-1.21767,2.38012,-3.47342
0.654916,0.70288,2.35756
0.0859336,1.90563,-1.28358
-0.456099,2.20255,1.24459
-2.45317,0.0385884,2.69741
-2.16129,3.62188,-0.730526
1.32826,1.06602,0.574788
3.7827,-0.523702,2.52551
-0.506441,1.40589,-0.542401
5.73751,2.13107,2.15881
1.02252,1.21199,-3.70961
-1.08104,3.9503,-0.710613
-2.99447,4.57666,-0.666361
1.6499,3.80691,1.56407
-0.0549388,1.92904,-0.430227
3.31932,-2.10912,4.90286
-0.142392,3.36776,-2.23309
-1.3478,1.59311,-1.25793
1.70046,3.01966,-2.8964
0.501357,4.30716,-0.188338
-0.536933,5.89583,-3.32029
-3.1178,-0.596188,5.87125
5.14823,0.158327,1.70935
-3.49159,6.00464,1.87746
-0.868321,-4.00174,-2.74798
-0.6905,5.08809,-2.76825
6.08935,2.88304,-4.14874
-2.71015,2.91003,3.94555
-1.70189,0.915115,4.97293
-1.59523,5.76133,-1.31294
-2.1651,0.141573,3.40308
-0.617577,4.10307,0.447811
0.41939,2.56807,-3.24333
2.07919,-6.30406,0.677195
-0.117934,2.3407,-2.09524
2.28654,-3.58166,-5.58871
3.38489,2.07092,-0.788362
2.01302,-3.01387,5.62149
-1.28186,1.1756,2.08289
-2.94568,2.93679,-2.25014
-3.67524,3.65872,3.09851
-0.662224,1.73802,0.839402
-4.39707,-0.222054,2.05758
-4.07143,0.25539,0.979321
-3.04258,3.11878,-1.83325
-5.14472,-0.760126,1.57454
-2.48125,2.99967,-1.83317
1.98714,3.02673,-1.60497
2.75419,1.61037,-0.0879418
-3.05592,3.721,1.65647
2.3491,0.665189,3.11465
-1.60398,2.61807,-2.15173
3.75055,-0.0617075,2.46395
1.85055,1.25339,3.64031
-0.0695442,0.633849,2.68877
-0.864696,0.782857,2.48146
-1.74266,4.56826,0.587384
-1.87089,1.03434,2.00496
3.65873,0.9335,2.3192
3.21351,4.22255,-0.142479
-0.772812,1.77049,-1.27191
-2.91985,2.52062,0.794695
0.314492,4.32817,-2.013
-2.03749,3.92859,-1.565
0.458307,2.23151,1.19489
2.89063,1.96048,-0.475026
1.6396,1.91999,0.509638
-2.34632,2.36191,-3.17401
-1.06233,1.13567,1.2028
1.434,2.14581,-1.24582
3.17345,3.72014,-2.50209
-0.073042,2.44341,-2.01771
0.652878,0.983808,0.296858
0.0406141,1.39878,0.0930671
-1.59523,0.161346,5.74144
5.74471,0.555521,2.07992
4.85964,2.39822,-0.330101
-2.60791,5.16342,1.62805
1.0053,2.79862,-2.50179
0.736904,0.99326,1.24374
-1.13835,-0.958417,5.36367
4.29026,3.27799,0.337857
5.16599,-0.896968,2.72821
3.14793,1.55589,-0.367961
0.000592639,1.27727,1.31415
-2.0065,2.40711,-1.97942
-5.36296,0.710148,2.9258
1.43097,3.98629,-0.250158
1.10826,1.8221,0.625502
-3.46993,2.22241,0.374573
-1.51052,-0.615556,5.58732
-1.02583,1.3536,0.562658
-0.816895,1.89679,0.802968
-1.30088,2.2302,0.83902
-1.12819,1.73749,-0.559107
0.334246,1.75679,0.102448
-4.35982,3.21528,-0.47074
1.49109,2.8314,0.335071
-2.06652,4.65862,-0.191838
-0.644637,-4.91634,-2.83514
-2.32809,1.11767,4.70229
0.874255,4.16643,-1.2413
-0.140564,2.1507,-0.604465
-2.01495,0.537558,3.31094
-0.417321,-4.40666,-3.54979
1.72669,1.59032,-1.94924
0.10471,3.09686,-1.55868
-4.27101,0.0246489,1.96413
0.920446,3.81147,-2.36711
1.49805,1.02991,2.28302
3.5147,2.12802,-0.282602
0.758951,1.9721,1.06319
0.936533,0.651129,2.37576
-1.99686,0.258217,5.8758
-2.814,1.88434,-0.825946
-2.06729,2.18409,4.98873
-2.84746,3.09778,-1.16941
-0.536182,2.02899,-0.081731
0.325777,1.36973,1.08301
1.65426,3.74029,-0.0679113
-2.85346,3.01051,-0.287198
-0.0344291,-0.63915,6.16818
-0.0566038,1.58273,2.0499
-2.63561,4.50372,1.19482
-0.59327,3.17442,-4.13274
1.75774,1.53369,-0.844351
3.63074,3.44722,0.443199
-0.168885,1.46597,2.92739
3.58292,0.325482,3.74001
6.45595,1.26506,-0.0192585
-6.68742,-0.891183,0.513719
7.45253,-0.270493,2.42073
-0.405941,2.14087,4.40839
0.956558,1.92782,-0.959253
1.89877,2.34433,-2.87003
-0.0869623,2.26373,-1.34465
2.33717,2.82761,1.1609
1.59987,3.71325,-0.0193034
-4.10741,3.40219,-1.92208
-2.10272,3.91311,-1.89173
-2.83058,1.41847,0.705059
2.97957,1.94541,1.43784
0.979464,1.95146,1.13219
-1.38905,-0.0343535,2.97725
-2.29208,0.787878,1.09062
1.7351,3.244,0.774239
-2.73499,1.70769,-0.870121
1.31967,1.76318,-2.26631
-6.2142,5.7503,1.79675
1.96998,4.45516,-3.29637
1.98238,1.84337,1.14044
-1.96905,1.16547,0.962856
2.31236,1.69306,-0.23877
-1.78389,2.90055,-1.21803
-2.86069,4.28318,0.348016
-1.61159,3.26914,0.0773541
-2.91045,1.00962,1.28853
1.10408,1.74358,-2.46026
-3.25504,0.967888,1.92188
5.51298,1.53227,0.741794
-5.35756,5.0981,-0.97469
-2.91943,2.80221,1.4454
-2.10479,4.89561,-1.13925
-2.55659,0.73599,3.67686
2.18403,3.63984,0.00993434
-2.04497,4.68055,-4.81583
-0.161131,0.178611,-0.154049
-0.489773,-0.00750606,-3.65112
-3.22991,-1.60865,-3.39144
-3.24729,-2.8406,-2.47676
-1.946,-3.02468,3.26414
-4.04567,2.02556,-4.50482
0.565796,2.12991,-1.75105
2.48254,-0.775377,-1.05557
2.22177,2.53475,-3.40737
-0.0611048,-3.00532,-3.51535
1.28428,-4.73839,0.944119
-3.15382,-0.0838232,-0.862062
1.38423,1.51089,-2.94623
0.77329,-1.53143,-1.91699
5.02641,1.06747,0.388385
-1.94346,1.81371,-0.776163
-2.5442,2.25067,-1.06492
0.105889,-1.71204,-5.46872
0.1707,-1.45078,-3.44457
1.10469,-5.51196,1.54361
3.18357,0.437361,-4.91311
1.50634,2.09648,-1.34704
-5.0756,0.700452,2.01906
0.154672,-2.66825,-5.06552
-0.629768,-4.63144,-2.5581
-0.0192911,-3.29134,5.3019
-3.53055,-2.19044,-4.61716
-4.12629,-2.85007,-0.821812
0.516243,-4.216,-2.34187
1.5413,-2.76275,-3.10297
0.128498,-4.39537,2.90833
0.156195,-5.11554,-3.47125
-1.98416,-3.58178,-3.61814
3.23749,-3.01443,0.0928208
1.49872,-1.70027,-2.16038
1.099,-7.0026,-1.23875
-0.238486,-4.34322,-1.0343
5.22096,2.03343,1.41916
0.95078,-6.76894,1.60202
0.966522,-2.21372,-1.32503
2.76165,3.64138,-4.70653
-2.86594,2.58817,-6.32934
1.28915,-0.731223,-1.68683
3.35581,-1.12122,-3.81348
-0.883461,-5.0205,-2.40169
2.23366,-0.866385,-1.52426
-1.10872,3.69766,-1.07223
-1.14362,-2.8817,-4.67432
0.233463,1.8747,-1.50993
-2.35807,-0.469835,-4.31249
-6.5019,-0.0584614,1.79588
2.14997,2.10865,-2.19185
0.990543,-1.34525,-2.88955
5.01538,-2.71757,5.30735
-2.6147,-1.48804,-2.77918
-2.6068,-2.45152,-4.65838
-1.49703,-6.29841,-3.25832
-2.20782,-3.57887,-5.21123
-0.470865,2.38329,-0.6048
4.43417,1.22997,-3.6579
3.31517,-3.65142,0.959086
-4.85077,4.84034,-2.05704
1.85666,-2.82759,-3.76215
1.74809,-2.51446,-1.64626
0.250611,-0.575915,-3.04846
-1.33698,0.990697,-4.5753
1.52725,-2.7311,-1.43986
-0.912177,-1.11848,-2.15937
2.24927,0.471895,-1.99976
-1.1686,-0.563818,-2.15584
-0.997253,1.4995,-1.44377
4.86266,2.61761,2.36498
-1.12561,-0.520046,-3.19958
5.75529,1.84396,0.615838
-2.47211,-3.42255,-1.18792
-2.54507,1.01278,-5.46775
1.17939,-4.22011,-0.658852
-1.75667,0.0245383,-1.9964
-1.53861,-1.64511,-2.62665
2.22968,-1.90263,-2.02912
-1.46384,0.482518,-2.42755
0.857447,0.780832,-2.1195
-1.17721,-0.0465624,-4.50885
-3.06855,0.534572,-3.63955
0.449089,-0.958393,-5.60222
1.47943,2.08144,-2.40886
5.20826,0.842664,1.58135
-0.0589791,1.24819,-2.13756
-1.76406,-3.81636,-3.60444
1.2664,0.166574,-2.17784
-0.402514,-3.00185,-3.35453
-1.13798,0.419158,-3.21458
0.901572,0.407224,-1.93329
0.529459,-4.83484,-0.399785
-0.569987,-1.6512,-4.42326
2.54306,-3.37301,-2.13065
-0.0586051,1.97358,-0.725585
-1.95339,-0.00829945,-3.02059
1.43559,-1.72256,-3.4055
-4.48972,5.16611,0.40716
-1.2971,-0.25481,-5.53732
0.075483,1.35615,-2.33175
-2.04107,0.483325,-1.61021
-1.96036,0.874426,-1.03201
-2.61347,1.17759,-2.02717
-0.328213,-2.6083,-1.75753
0.869758,-0.92532,-2.17855
5.66435,2.7796,2.40323
-0.367985,-1.70506,-4.07312
-1.66739,0.682678,-5.75423
1.75347,0.523866,-1.67587
1.35163,-1.56645,-3.44457
3.95524,0.931352,6.7021
4.37793,-1.33691,-4.4231
0.288288,-1.97407,-4.80696
2.41505,3.07155,-3.26738
-1.49708,0.257912,-4.46718
2.04604,-0.913277,-4.9067
1.19334,-0.798005,-2.89321
2.02549,-3.13825,-2.45689
-0.999106,-4.10507,-3.80735
-1.84648,-3.58195,-3.17799
4.42336,-2.16024,-4.64315
-1.67549,-1.28323,-2.97481
-0.760657,-2.78094,-4.06624
-2.9169,-1.41606,-2.98302
-2.33726,0.327314,-4.77164
1.19252,1.48289,-1.09934
-0.979226,-5.71334,-1.83381
6.52287,-4.77892,0.79499
0.717751,-2.66548,-4.29393
2.36389,-5.69604,2.41792
1.71607,0.860355,-4.23845
1.7928,-0.549615,-1.22832
-4.27095,0.974421,-3.66877
-2.10953,0.877646,-1.19759
1.62954,-1.95224,-3.91803
0.546144,-4.76891,-0.131432
3.59855,2.06539,-3.30251
0.0498475,-1.70983,-3.46668
-4.91839,4.17174,-3.04499
0.234508,-1.57732,-2.64827
-2.9799,-3.57467,-2.86613
-0.201399,-1.37222,-2.45654
-2.79375,-1.89147,-1.3625
4.45265,4.64194,1.14054
-0.358193,-6.58323,1.35898
-1.89246,-4.57568,-1.30607
-1.28993,0.38803,-3.37846
0.403232,-3.73822,-1.2526
-1.27303,-0.202508,-3.12303
-4.72665,-3.14211,-4.70574
1.42863,-0.057615,-2.58121
-0.932457,1.22559,-4.31633
2.48309,0.913266,-2.1256
-1.46178,0.786453,-5.17575
2.85944,3.33903,-4.2243
-2.77935,1.68103,-1.47679
1.38473,-0.194329,-1.7585
1.1762,-0.351838,-2.39885
3.57991,-3.03222,0.605225
2.70393,-4.1435,0.403732
-0.255982,0.444332,-2.53426
0.184369,-1.78508,-1.55018
0.433634,-1.75474,-2.23203
1.32334,-0.799959,-3.45802
-1.92682,-0.756591,-3.98819
0.0553622,1.75455,-3.23496
1.49039,-0.229262,-1.44797
-1.24494,-0.669882,-3.23188
-2.1639,-4.25625,-3.82963
0.606759,-5.71238,-2.88102
1.48168,1.61568,-1.59027
-2.48318,1.84577,-1.15283
0.935964,-2.87506,-1.717
-1.90405,-5.45723,-1.56191
-0.996225,-6.65028,-0.672592
-0.409668,-4.33577,-2.33723
-1.60143,0.404809,-1.54076
-1.8433,-0.30686,-2.42174
1.1899,-5.03004,-2.09695
-1.17986,2.56709,-0.746524
2.48191,-3.6415,-2.9139
-5.41976,-1.61073,1.01298
6.25756,1.59185,-3.31872
1.593,-1.21066,-2.3012
-0.249072,-0.59666,-6.27065
-2.87777,-2.7366,-1.47167
-2.21687,-4.82501,-1.7981
1.33596,-5.20001,-2.60371
-0.186252,-2.57206,-1.75044
-0.280614,-1.9783,-2.20241
2.51384,-2.09319,-2.00305
-0.107489,-4.63631,-2.70614
-0.0214011,-2.57751,-3.37014
-1.76486,0.291741,-2.39355
-0.403887,-0.412087,-3.74242
-0.316241,4.59783,-0.401143
0.44029,0.223802,0.392884
-2.30696,-0.304308,-2.35005
-0.680557,3.73204,-4.47182
-3.07659,3.27093,-0.31726
2.67121,0.0908787,-3.56552
-0.756688,3.43542,-2.70102
-0.665617,0.681693,5.20561
2.27084,-1.71315,-1.94753
-2.73002,2.17789,0.927234
-5.36461,2.47882,3.18352
-6.43635,0.667649,-0.218307
1.53736,3.00508,-1.6667
4.24661,-1.90178,-0.780683
-3.35257,4.27821,-1.61276
-0.00473649,1.75243,0.734586
-0.423972,3.36337,4.66934
2.32819,4.48869,-0.316747
-0.0594502,0.913131,-2.87365
1.33028,0.641491,-2.36213
0.675118,3.29804,-0.323957
1.8055,2.97905,3.82848
-2.75722,1.46409,0.405816
2.58379,5.76178,2.63444
3.58432,-2.25178,-1.483
2.22868,2.65984,-3.88074
-2.30767,-5.47837,-1.04612
2.50828,3.51497,-3.16039
-1.7546,3.43595,-0.180097
-0.070395,4.47031,4.02143
-3.13714,2.09931,-2.94002
-2.59265,2.85938,-2.08034
-1.31455,2.92097,-0.41828
3.10965,0.497937,-0.99438
3.47813,0.799541,-4.47318
1.2654,1.00522,-2.98656
1.62095,5.68046,1.1159
1.08624,2.28066,-1.9046
6.51736,0.812615,-0.102497
-3.43031,1.45805,-2.04337
0.932817,0.240567,-3.26173
-2.22993,2.80566,-3.2756
-5.34228,1.58814,-3.74134
0.448918,3.58784,0.669905
-0.768395,1.8325,0.177496
-7.6728,0.075191,3.35668
-2.38734,-4.22893,-1.97925
3.84221,-1.50157,-1.47234
-4.78193,1.27994,-1.74089
0.00711767,3.94231,2.58285
-0.266739,2.06194,0.261279
-0.548531,-5.31228,6.51509
-1.39182,1.66179,-0.40175
-0.0169593,6.79293,-1.13918
1.63735,5.54031,-1.68098
-5.78481,3.20637,1.67602
-2.54622,-0.347353,-2.79112
1.72225,2.25832,-3.05214
-3.22193,4.51032,-2.72629
-1.89391,3.63997,-0.273764
0.404483,2.10895,-1.67242
-0.108406,2.66969,-0.981721
-5.09814,4.66148,-2.88594
-2.41984,0.10657,-3.31229
2.90937,5.35566,-3.68374
-0.427283,2.29767,1.69292
1.21848,-0.555315,-3.16621
-0.828008,2.92259,0.615596
3.95245,-0.247743,-2.94873
-2.79069,1.70611,-2.56136
-0.356971,1.423,-2.1205
4.5956,2.08802,-1.80482
2.00222,3.57928,-3.33062
2.526,0.242389,-3.16302
3.29699,4.98272,2.29099
-3.28906,1.10455,-4.60957
-3.18136,-0.6747,-3.27436
-0.258255,1.31623,-2.16801
-0.283686,-0.748378,6.15908
0.445751,0.654437,-2.82111
-0.527437,4.22253,-3.47918
2.24825,4.17373,-0.745624
-1.44079,1.30192,-0.186389
-0.572421,1.65513,-2.36698
-4.91562,1.51747,-0.885929
4.49576,0.216647,-4.60961
3.52259,-1.33906,-1.59986
-0.102311,3.16333,-0.317772
1.00421,1.78267,-1.53972
-1.55248,3.7435,-2.9236
0.182588,5.45907,0.203395
-3.60662,3.39446,5.8703
-1.43309,0.0729916,-1.78399
3.64403,4.81599,-1.73823
-2.20535,0.900721,-0.371669
-1.94766,2.69941,-2.63653
4.79423,5.39111,1.37953
2.69033,0.533735,-1.45805
-6.04324,3.86252,0.0758963
0.539938,2.53402,0.226691
1.12957,3.43901,-0.145145
2.48769,4.33889,0.291233
3.98664,2.69128,-2.34639
3.27605,2.21732,-2.06287
2.76152,2.44777,5.28119
-1.65009,2.70374,5.55327
-1.53491,0.568823,-1.56773
-2.45645,0.827282,-1.15743
-1.6128,2.04188,-4.66123
-4.77132,1.54674,-0.782249
-2.55787,-0.331781,-3.50816
-2.95068,1.91919,-1.81753
-2.81007,1.30384,-1.69766
4.32905,2.36918,-4.30849
1.29046,2.62125,4.98487
-1.7429,2.15838,0.337023
-0.304785,2.81447,2.01693
1.29218,3.75549,1.10981
6.218,3.09158,2.68234
-0.556905,4.06025,0.472607
-0.380581,3.178,-4.3237
-1.81446,1.59593,-0.22693
2.15389,4.64112,-1.1703
-0.640302,5.44316,-2.60016
-2.06597,2.25063,-1.55794
-3.14792,0.758987,-2.87758
-2.86509,4.45966,-1.81965
1.96987,5.01626,-0.429162
-0.916486,2.33736,3.5027
-0.378356,-0.150855,5.14684
-0.0163709,1.75828,-1.57482
-1.48506,4.29111,5.27593
0.0127818,2.25036,-0.590992
-1.32638,3.56462,-0.601765
2.86086,0.666543,-2.15865
0.652422,3.71868,0.704841
3.08975,4.5308,-0.102179
2.62962,5.22568,-2.40049
4.99201,3.65386,-0.703961
2.29996,1.57017,-0.726546
0.308782,4.33112,-0.676493
-2.79934,0.799487,-1.66627
-4.08686,-0.0604886,-2.16161
-1.13741,5.45863,4.74727
0.476806,2.02839,0.204001
1.8201,1.91863,-0.922583
-1.55472,2.31022,-0.690286
2.15239,1.49448,-2.10088
-4.3613,4.52399,-3.09343
-4.39452,3.53033,-0.424603
-2.15481,0.2104,-2.46437
-3.4897,3.34076,-2.97243
-0.420288,2.4048,-0.114091
-1.87334,1.51468,0.0643016
0.263744,2.00523,-3.35036
1.74873,1.92277,-7.17123
0.768783,3.12941,0.0280158
-3.33973,-4.65078,-2.36328
-1.54657,3.27249,-4.6537
-6.01378,3.31651,-2.80657
3.65977,-2.03192,-1.94647
2.52682,1.13013,-1.49775
1.16638,2.90493,-0.281746
-0.402694,2.77972,-0.795071
-3.07879,-0.514842,-3.32732
-6.65537,1.39475,1.42309
-2.59744,0.505533,-3.87983
2.33085,1.73718,6.49348
4.53817,4.11062,-3.97671
0.208462,2.31043,5.11713
5.07278,1.04579,-3.49095
2.64325,3.69876,3.19942
-4.59515,3.88866,-0.0208753
-1.20641,4.11524,4.23858
4.84755,1.9248,-4.0631
-4.20715,3.56373,-6.2248
2.84734,3.60314,-1.10101
-0.564484,6.92929,-1.72042
-2.16058,2.36817,-0.982982
-1.10196,3.88979,5.26033
0.958833,1.48838,-2.31171
2.4927,3.98082,-0.666893
2.91544,2.06222,-2.14882
5.11795,3.50316,-1.52102
-1.86707,2.64737,-3.03747
3.33378,-1.74567,-1.55674
0.476462,3.21931,-2.11013
-4.58804,1.89973,0.744978
-4.64134,2.84411,3.4662
2.88429,0.855826,-2.84996
3.78015,-0.572582,-2.4175
2.21749,3.38113,-0.394508
-4.30569,2.74278,-0.230262
0.975218,1.6994,-1.52048
-0.967955,2.85455,3.32219
0.703575,3.65537,0.343849
-2.67307,1.4681,0.0512523
-2.55474,4.21115,2.08149
-2.24726,1.86262,-1.14886
-0.827385,3.32777,4.55441
5.02257,2.22878,0.350559
0.0816489,0.391411,3.33105
0.359948,-0.133257,-0.565462
-4.50849,2.31761,-0.863766
-0.243987,4.93199,4.51324
5.88998,2.76907,1.40461
2.7548,0.431771,2.93985
-2.03288,1.31429,-0.186022
0.623288,2.17375,-2.56425
-1.12585,-3.63812,3.35936
0.518198,-3.3103,0.576812
0.799034,2.08983,2.93807
-2.44848,2.24206,1.09312
0.403651,-0.844463,-5.72273
3.10374,-3.62801,-1.58493
3.4866,5.116,-2.22763
-6.64785,2.70133,-0.378788
2.54789,1.29037,2.03574
-0.647491,-4.90714,1.69267
3.1967,1.02289,3.70428
1.25858,1.2061,-1.4169
-3.68344,-0.726259,-4.73516
-4.66261,0.326895,-1.53245
-2.3058,4.08682,3.19532
-1.60308,2.08825,0.499134
-2.60751,2.41392,0.608756
-3.0795,1.54707,-4.75065
3.64828,0.821404,2.84641
-2.27458,4.09501,1.50336
4.15308,1.61618,0.75067
-2.12267,-3.56302,2.71699
-3.59864,2.76402,1.92481
3.1387,-5.39343,-0.683709
2.69133,0.717221,2.98701
-2.84187,1.60283,1.07876
-5.64477,2.02768,2.46009
-0.165718,1.34703,2.56209
-4.00316,4.87927,2.88265
-1.72327,2.79796,2.46064
-4.28404,5.55684,3.75094
1.38925,-3.69228,0.643413
0.601862,0.651664,3.09174
