4.22781,-4.54227,-1.89897
-2.60076,3.32871,2.61502
-0.408373,2.96945,1.85472
-0.258541,3.59799,2.03815
-1.40659,-4.10047,3.18184
0.476679,6.66927,-2.16043
0.0860983,3.06073,4.56686
1.11096,3.0978,5.03281
5.1472,-0.105274,4.75091
-1.6542,-1.89912,-5.19577
-0.171565,1.88612,5.63363
4.93095,-3.40287,-1.73594
-0.351193,-4.05687,1.40112
0.643699,1.597,1.71606
-0.494913,2.57315,1.93898
3.794,-2.00167,-1.34
0.166117,2.63195,1.84813
3.24493,-4.04927,-1.82335
-4.90615,1.99825,-4.53293
1.41187,1.25891,2.27598
0.0355485,4.15878,5.98491
2.6546,0.501616,5.08356
3.47416,0.559266,5.6517
-0.283815,1.69923,3.13582
2.60672,2.20156,2.47037
2.78033,3.50213,2.01819
-1.03519,-4.77772,2.09275
-3.46996,-1.20469,-2.59394
3.11913,3.95708,3.2003
0.725261,1.9682,1.91722
2.09962,1.17266,4.39666
0.728189,2.86623,2.22793
1.15783,3.29725,4.80925
1.17717,1.97644,1.33765
-0.822356,3.12502,3.8059
3.85389,2.90021,2.28442
-0.0185042,2.80308,3.61957
-2.77707,-0.0179464,-5.11994
6.70811,-4.45315,-4.20371
-0.170543,2.08012,1.49732
-1.34503,-4.27894,1.8858
2.46033,-1.07135,4.51507
-1.49383,-4.36664,2.90116
-1.80724,-4.89877,1.45339
-1.34054,2.26263,1.78626
-2.25487,2.28984,2.42538
-0.840013,1.8739,3.95247
3.05545,-7.38655,-1.19946
3.34797,2.66683,2.21022
3.37272,1.96995,3.61249
-1.67328,2.97063,2.87978
3.61784,1.9426,3.45711
0.05826,1.64623,2.26898
2.82753,0.959115,1.98042
-2.05055,2.34689,2.0141
-0.795474,2.50758,3.70936
-1.18759,-4.23755,1.58919
1.68295,2.44106,5.40528
-3.06763,-1.68966,-4.10919
-1.99257,4.35561,1.91596
1.44412,3.37295,2.384
2.05636,1.27862,5.92189
-1.32174,2.91212,4.10019
-1.78453,1.86584,2.09202
0.229002,2.61585,4.08297
1.67543,1.09676,2.23811
-2.30747,4.50935,1.65091
-2.01249,3.73707,1.84763
-2.69954,3.32692,2.67094
-0.896615,2.86283,1.39235
1.71423,1.06031,3.45484
-0.513778,-5.13575,1.7137
2.68535,0.826279,3.0025
2.58343,0.578366,5.63988
2.9558,1.83375,4.57151
3.57124,-3.71733,-1.70551
-0.251353,2.50509,2.78032
2.25846,0.194607,4.0561
-1.35606,1.47687,1.90344
0.999613,1.44881,2.79358
5.28726,-0.0630055,3.6017
6.61257,-0.112705,5.76701
-1.42101,3.59378,1.70363
1.29456,1.05346,1.7016
-1.61454,3.09365,4.02098
1.27547,1.81298,1.62468
-2.99737,5.77378,1.0215
4.54734,2.55985,3.09048
-0.186043,-4.97137,2.40503
0.164573,1.87977,3.68217
-0.39448,2.18624,1.98041
-0.899295,1.71969,1.87315
2.57572,-2.71474,-1.56796
0.197689,3.0633,3.55694
-0.808746,2.54362,2.48796
5.5841,-1.35416,3.88629
2.29997,2.00821,3.86725
2.83694,0.298465,3.50336
-3.1556,3.77039,2.58475
1.9088,0.66094,1.96226
1.85974,3.2912,3.393
-3.16,-1.19702,-3.19051
4.08499,-0.499573,4.42881
0.55107,3.45728,1.5176
2.23638,2.90918,1.90147
1.18663,3.20245,5.043
4.13394,1.00146,1.80333
6.97402,-1.01321,3.09908
1.00019,3.14989,3.30185
-2.25412,3.43365,3.22107
-2.58522,5.54683,2.95733
2.97853,1.28079,5.95109
-3.88039,5.75095,4.60699
2.02832,2.67976,5.50709
0.649614,2.53904,4.30956
1.41215,2.0499,1.66827
4.45735,2.03298,1.38728
0.398572,1.83318,3.7256
-0.451266,2.07119,1.63603
-1.49349,-5.79412,2.13499
-0.942894,-4.12683,1.85519
1.31648,3.20739,1.9671
-1.29655,2.66667,2.48511
1.08003,2.06375,1.87321
3.39095,1.72208,2.60157
0.893157,2.42567,3.21307
1.46799,3.18793,3.75236
-0.283907,2.11016,3.59799
0.609825,-4.10455,3.72645
1.80767,1.8938,3.73825
-0.53845,1.95491,4.66626
4.16429,1.5236,2.412
0.244437,-4.48662,3.53497
-1.94664,3.28861,2.9106
-2.33457,4.13934,2.64462
-2.59028,-1.37826,-4.15269
3.81533,0.314131,4.32609
5.79549,4.10619,2.18249
1.77307,1.17251,1.79951
3.10668,-1.69182,4.68799
5.39803,1.52878,2.29993
0.643522,1.5722,2.89773
3.62437,0.823947,5.29858
0.429822,1.84888,4.29531
-0.376638,2.75879,2.23966
1.17574,2.42992,4.42286
0.42133,2.75027,1.87312
0.110763,3.3611,1.95987
0.565065,2.87442,2.62265
2.15256,2.27343,1.47265
2.32271,4.25282,3.97919
-0.362698,2.29125,1.84962
-1.47545,-4.84933,2.24797
-2.91559,-1.19673,-5.24993
3.62253,3.49932,3.36137
0.227751,3.7278,3.41051
3.3695,1.11429,3.25565
0.921704,3.80367,1.55982
3.16604,1.14021,1.65712
-1.24714,2.69554,5.77335
0.18268,2.58354,1.92088
0.221475,3.74348,2.77164
4.04782,1.99646,2.15974
-0.240487,1.90848,2.63619
2.43804,1.7569,4.04591
-0.960467,3.30874,1.56529
-2.38319,3.14297,2.93435
-3.85825,-4.64666,1.37029
3.89217,0.141677,5.46601
0.607136,2.3091,5.56842
0.21901,3.72679,5.26304
1.42378,2.32229,-3.54051
2.56331,5.2781,-1.19478
-0.330115,-5.62806,3.56089
-1.15212,1.15052,-0.099778
1.09223,-0.248608,-1.21187
2.66879,-2.74024,0.274761
-2.97616,-1.41405,2.99501
-0.435614,-2.63186,5.5416
-3.15409,1.79512,-5.86462
-2.23674,-1.32792,5.00828
-0.209162,0.587995,-3.14887
-1.32256,-3.20244,0.928767
-5.68855,0.126246,1.34969
-1.59851,4.66495,-2.7056
4.52172,0.55814,1.72976
0.171058,0.661918,-4.79887
1.37682,-3.89629,2.66686
2.03716,3.53853,-3.65451
1.11297,2.92757,-1.82964
0.870802,-5.57454,0.902951
2.76763,3.24522,-2.23578
5.23593,0.78893,1.41993
-3.21779,-0.99577,1.48232
2.7607,4.84494,-4.35606
-4.68144,5.57072,2.00518
1.09006,4.35424,-2.65611
-5.71995,2.88845,1.00933
0.556657,2.94314,-1.51582
4.94778,-3.808,-2.7784
2.55728,3.92018,-2.26388
-2.79266,-5.14434,2.66201
-1.27179,-2.08399,4.63489
2.94203,3.79682,-1.65709
1.51776,0.641468,-1.76026
0.228591,4.35296,-2.87481
1.31242,3.00596,-4.66334
-0.216056,1.29012,-3.78212
-3.47314,-2.69745,4.22862
-2.81033,2.33695,-2.57064
-0.160388,2.04765,-5.52441
-2.98967,-1.43189,2.27928
-1.80445,2.50796,-5.03592
-5.78471,-1.87487,1.81042
-2.87527,1.97552,-2.70752
-0.475221,4.52755,-2.31539
-2.08142,5.97508,-0.297617
2.97813,-0.817467,-4.09526
0.273744,0.287942,-5.99565
-0.523167,2.5383,-2.74293
-0.360261,2.86028,-2.77074
-3.29033,-4.18732,1.68873
0.739634,3.24304,-3.42948
1.86056,-4.08787,4.21242
-1.72724,-4.36773,3.37404
6.02828,-0.77917,2.30134
-5.14123,-1.05419,2.55162
2.82235,2.64922,-3.40269
0.787522,1.66261,-2.82903
-3.32409,-3.26286,4.26277
-2.69466,-2.38697,2.49179
-2.34184,-3.26315,2.24416
-3.91922,-3.85068,2.7105
1.4844,3.27814,-2.34018
-0.886799,2.56998,-4.09044
1.73409,-0.32106,-2.46637
0.372948,2.67581,-2.42627
-2.41988,2.75692,-2.38163
0.634272,3.27203,-1.60948
-0.696783,2.78513,-3.58973
0.961385,-0.751199,-1.70052
1.44865,0.691256,-4.17019
0.172894,-5.89231,4.55115
-0.403298,2.18247,-3.32825
-0.454022,-4.07873,3.6119
0.818949,-3.16114,4.64993
-1.07846,2.37591,-3.09762
-1.88146,1.67336,-3.16435
0.389561,1.82303,-4.48934
4.6277,-4.95928,-1.14112
-3.14684,-2.24733,1.50404
-4.00834,-1.71462,2.10461
-0.401531,3.43594,-3.34474
7.00622,-1.12374,2.07048
4.45835,4.8646,-2.0746
7.49562,-1.98498,2.58248
-2.10821,-1.57344,2.38657
2.01624,3.67173,-3.12453
1.88859,2.64438,-3.11488
1.64445,0.717171,-3.02788
-1.32409,-2.56515,4.27354
-1.89455,-3.12862,2.67887
-5.64997,-2.40618,5.78389
0.411165,3.9106,-1.45416
0.90049,-4.90636,3.66197
-0.414577,-4.74329,5.33631
0.639344,2.81509,-4.34143
-1.90556,-3.31521,3.05719
-0.436646,-3.59689,3.10728
-1.49859,-3.03532,5.32308
0.227165,2.71017,-3.9517
-1.65381,-2.31476,1.89254
-0.999084,3.17788,-2.95178
-6.24436,0.515217,1.68601
-0.413871,5.3674,-4.09704
0.0613949,-5.25997,3.46034
-1.30563,3.8905,-2.4349
1.77948,1.98137,-1.76906
-2.92658,-2.74855,2.4055
-1.34405,-4.7076,3.45572
-2.11357,-2.14625,4.01568
4.09103,-2.33643,-6.05335
-2.6253,-3.37375,2.79247
-0.0673675,2.72997,-3.60199
5.26413,0.303722,1.77593
1.35908,5.33008,-2.78088
-2.42661,2.44551,-3.23327
0.434525,1.2314,-5.7133
0.859706,4.95075,-1.27345
1.41566,0.750732,-3.33085
-4.04993,-2.76643,2.41723
-2.46642,3.18204,-4.85332
1.03973,1.20667,-4.40535
-3.25178,-1.10326,1.5319
-0.504905,2.13569,-4.805
0.335123,3.0591,-1.86723
2.4767,0.620737,-3.98146
0.803513,-0.214808,-3.19627
1.07442,2.7364,-1.79874
-0.844617,-4.27764,3.97441
5.84113,0.231836,1.79461
-0.0322955,2.46685,-4.34108
1.48184,2.83006,-1.3575
-4.44684,-2.09804,1.65838
0.836316,2.6557,-1.71789
5.12725,-3.5615,-3.65124
1.86782,4.92654,-3.79332
-6.29001,-2.52568,3.12084
-0.0450171,2.85343,-3.57767
0.149448,4.93749,-2.41442
-0.60508,3.0423,-5.39296
-6.14253,-2.51144,5.56741
-0.25354,5.5676,-3.26129
0.777735,-0.498534,-2.16045
-0.324712,1.43795,-4.82992
-0.516558,-4.0407,1.88454
0.282104,3.9722,-1.52893
-2.0894,-1.92557,2.42069
1.38921,0.855223,-4.20129
0.897273,7.60117,-1.59372
5.40147,4.71594,-1.0277
-4.55795,-1.20726,2.76566
-3.45863,-2.8982,1.73307
0.796551,0.109226,-2.50199
-4.34708,-4.10331,1.54902
1.33415,3.31327,-1.82784
-0.0856432,2.58956,-3.14381
-0.61579,4.61347,-1.92299
1.61625,-4.30861,6.28156
-6.52345,1.00231,1.68325
-5.52148,-2.94945,1.95322
0.282767,5.85432,-1.70083
-2.27935,-2.98043,2.54194
-1.38983,2.49644,-4.92203
0.201867,1.46072,-2.76399
5.6051,1.04422,2.88297
0.62561,3.79479,-4.80722
2.17829,0.450504,-5.12354
-0.661854,-5.00862,1.9555
2.33411,5.53878,-3.11669
-2.40601,-2.0457,2.06652
1.51723,2.46662,-4.90381
3.34747,2.99406,-3.78272
-3.28388,-1.17233,5.13254
-3.03405,-6.49528,2.32933
-2.48362,-1.06178,1.5648
6.25377,-1.16711,1.38133
-4.97375,-2.65265,2.99647
-1.16621,3.96709,-5.05605
0.0796625,0.416484,-3.28578
-1.55068,4.12361,-2.3318
2.46596,1.57596,-3.62883
1.36812,0.597423,-4.71172
0.155283,4.49532,-2.36894
-1.62037,2.88976,-3.48686
-0.411478,2.62426,-3.4617
1.63875,-0.504678,-3.25871
-4.10037,-1.64026,1.95631
-2.19533,3.24973,-3.90273
-3.45603,-4.96797,2.2262
-3.18709,2.34418,-3.47243
-0.174069,4.66151,-2.79852
-0.335771,6.6571,-3.43834
-0.160091,-3.16998,3.32506
2.94721,5.62341,-2.87974
-1.39586,2.83656,-2.99269
1.29025,0.521741,-3.48549
-0.174321,-4.30936,2.32834
-0.59112,1.14193,-6.52394
-2.58738,2.3399,-3.18433
0.405303,-4.65494,2.65664
0.407833,4.07405,-2.19842
-2.54915,2.59283,-2.86778
-2.67278,-3.36582,2.4452
0.155126,2.07562,-5.34406
-3.03998,-2.47041,2.72
1.98175,2.14037,-3.53835
3.69123,3.51355,-5.46856
1.4631,-0.354155,-1.18856
-2.75741,-0.960941,4.50372
-0.493235,1.36431,-2.05115
4.20967,0.412152,-3.53216
0.484133,1.77916,-2.42179
0.329053,0.500726,-2.19412
0.0320164,3.60519,-1.53994
-1.70165,-4.34492,2.58428
-1.538,0.809417,-1.58237
0.744014,1.28509,-3.8602
1.54757,-3.16721,3.28821
2.45582,4.68247,3.39706
1.92168,0.347056,-1.78076
-2.46136,-2.36173,-0.329401
4.55142,-4.92713,0.696902
1.98213,-3.4348,2.0602
-0.603893,2.13017,-4.76106
0.00633987,4.25736,-5.65194
5.68562,2.90067,-2.11981
-3.2586,4.7104,-3.32581
-2.60377,3.79718,-2.69523
-1.4299,4.00277,-2.29072
-5.43052,-1.66114,0.260246
4.7682,0.884189,-0.59098
4.25091,0.940293,-3.51206
0.252929,-0.417435,-2.81504
-4.57874,-4.58875,-0.135794
0.637733,-3.3758,3.12202
3.0681,-4.96056,2.72695
5.06005,1.65149,-3.50366
1.17565,-0.329546,-4.77823
-0.284159,1.80115,-2.02495
1.11519,-5.5801,1.52353
-1.36514,1.23418,-2.62532
3.09636,2.00311,-2.32243
2.43462,-0.461742,-5.91103
-0.216858,3.56069,-4.6393
-5.61462,0.44474,2.72641
-4.21943,-0.0276204,3.31913
2.68074,6.57339,-0.860224
2.8973,0.978548,-3.02384
-1.45868,3.86369,-1.63233
0.436145,2.08377,-2.00769
1.27499,-4.07357,1.94142
-0.997974,7.25742,2.16359
2.0912,1.117,-1.81187
4.02542,-2.62535,2.62375
0.0660509,-0.492815,-1.48627
-0.657098,0.181465,-2.17754
-2.8205,2.67116,-3.52797
-0.534815,1.57817,-1.47614
-1.31047,1.14127,-2.07846
2.00895,0.543228,-2.14656
7.08635,0.117572,-1.17657
1.14349,0.754837,-2.65145
-0.214207,0.694434,-2.81228
2.76815,0.0900381,-3.2519
0.433325,0.45555,-2.33277
-0.929772,1.42085,-2.72647
3.40132,-4.20572,3.86952
-1.50213,3.60151,-4.15762
2.43292,-4.03742,3.10963
4.91444,0.415317,-3.27898
2.96482,-3.15281,3.37117
-1.21722,1.43604,-1.94968
4.8822,0.780748,-2.93671
3.80988,5.64257,3.713
3.41577,-2.98809,7.20479
-0.121112,2.45169,-1.6524
-0.656802,-0.710672,-1.60758
1.16222,2.2889,-1.21673
0.928408,1.44339,-1.97534
-1.84704,2.05953,-2.4284
0.0430398,2.92834,-6.23953
-1.13357,2.0376,-3.06045
-0.356291,-0.261383,-2.34802
0.626568,2.15491,-1.78013
-0.912641,1.36592,-2.33044
0.466091,0.821819,-1.73655
0.319157,-0.626232,-5.64177
-4.00441,2.71673,-1.66348
-0.823924,1.49664,-4.85207
-3.66812,3.98189,-2.99232
-3.94516,2.89867,-1.56361
8.65109,-2.47017,0.651454
-0.038396,2.93636,-3.14288
0.764872,-4.90266,3.06526
1.18948,-5.29487,1.80967
-2.79451,2.56841,-4.18293
0.524873,0.936202,-1.57968
-0.697829,-0.518196,-1.82109
-1.42734,3.01981,-3.6431
-0.82255,-4.38027,2.72097
-0.344475,2.76047,-1.44017
0.171295,3.71466,-5.67381
0.383316,1.45827,-3.53748
-2.80397,4.49344,-2.44071
-2.0583,1.73403,-1.54957
2.88012,1.86183,-1.47827
0.0382833,0.500081,-1.38009
-4.56869,5.2083,-1.34238
0.389802,0.58013,-4.01303
-3.21714,3.14283,-2.26124
-1.61139,-5.13563,2.63927
1.63769,-4.81399,1.91806
5.18555,3.83013,-1.29484
-4.89908,-1.48655,2.93686
0.385575,-3.95491,1.61088
-4.72996,-2.35081,2.73009
0.94502,0.264521,-2.50828
-3.93012,7.28432,-1.03362
-3.74328,2.69159,-7.30457
2.57739,0.735641,-2.00201
0.155889,1.20849,-3.21165
2.54168,-3.8621,2.3591
-0.302301,1.3056,-1.67847
3.63394,-3.00774,7.00888
7.46103,3.54755,-1.42805
0.840284,1.9986,-2.15291
-1.93561,2.45914,-4.49939
0.00586039,0.818372,-5.32493
1.69221,2.09239,-1.72687
2.07351,1.03169,-2.53639
1.53845,0.598915,-2.68898
0.235078,2.8795,-1.69827
-1.26921,-5.23215,1.6543
-0.476867,0.0759034,-2.91701
6.39254,-2.46278,-4.96538
0.231492,3.80665,-5.56371
-3.06234,4.48279,-1.48285
-0.430203,1.11016,-4.50579
-2.39729,2.44668,-2.33516
1.60179,-5.99153,1.90421
-1.39387,-4.04036,2.8508
-0.594232,1.23903,-2.22467
0.829507,-0.399308,-2.2047
-2.91859,-1.47206,3.80657
2.23739,1.23193,-5.05928
-0.293411,1.44098,-4.48016
-2.54926,-3.38653,6.89537
-0.632403,0.0523656,-1.94545
0.864377,-0.280338,-1.80272
1.19899,-1.06812,-6.36792
-2.37627,-3.34783,4.73864
-0.747235,2.83269,-3.36514
2.75295,1.27135,-2.39456
-2.37039,2.30372,-1.45831
0.284106,-0.307856,-4.08976
-3.74013,-0.929984,2.59074
0.660596,-0.359576,-2.16433
2.61234,1.93622,-4.67093
2.83222,0.540595,-1.60761
0.786519,-0.000995597,-5.17172
-1.62968,2.63683,-3.21649
2.5838,3.05378,-6.89017
1.39636,1.36051,-2.73924
2.76561,0.862998,-2.10349
-2.61581,2.48651,-2.71495
-1.08078,1.94713,-3.3769
-0.593271,-4.72303,2.192
3.39469,1.87123,-3.00095
2.64002,1.59284,-4.55946
3.88968,2.46366,-2.05652
-0.293845,0.987093,-2.14423
2.76404,0.864399,-1.59323
-0.169296,-5.39245,1.38082
-1.65184,-6.81094,1.99044
2.26815,1.2926,-2.69084
1.7084,1.01588,-1.79092
1.39307,2.32411,-1.76132
3.00707,-3.03185,0.978114
-1.68455,3.87035,-2.84369
4.877,2.80824,-2.95065
1.23357,0.453977,-1.87744
1.5846,0.248691,-4.84306
-0.857881,2.05534,-2.73552
0.525701,0.109888,-4.93306
1.89794,-0.0746978,-3.21509
-0.991338,3.96287,-1.29223
-1.02844,2.77374,-2.2066
-3.88316,3.52307,-3.09669
0.831315,-4.40646,2.12774
-1.69686,-5.60034,4.50393
0.600037,-3.7408,2.45601
1.42994,0.923565,-3.10643
-3.1527,4.23403,-2.55312
-6.08684,-0.587292,4.32387
2.49285,0.758527,-1.83284
0.772663,0.343626,-2.38843
-1.64844,3.22488,-5.57463
3.42022,0.917172,-3.76714
0.622475,-0.623172,-5.51571
0.354031,1.69511,-3.45969
-0.75864,-3.47879,4.38362
0.351664,0.753841,-3.55259
3.4584,-3.77165,2.99548
-1.95999,4.25761,-1.81191
-2.1626,2.44576,-1.66055
2.14437,-5.0534,2.24011
0.590208,-4.259,1.94461
3.87187,1.10658,-2.89449
0.00961214,0.16993,-2.79549
1.66268,-0.3999,-2.20372
-1.07829,2.21559,-3.51802
3.22278,-4.69576,2.31825
-3.47143,-2.66905,4.13197
-2.04586,4.50701,-5.29415
-1.61524,-0.641435,-0.222226
-2.26506,-4.9427,0.430841
0.425783,3.67407,2.97522
-4.70445,-1.20634,-3.1041
2.82819,1.62496,0.240059
0.840486,3.13762,3.53803
0.572194,-3.08775,0.657976
3.28984,5.17111,1.39002
-5.39652,2.22363,-0.142786
-0.162199,0.688794,4.85126
-2.02048,2.91146,-0.817159
4.46095,-1.62519,1.79594
-1.95877,1.44204,5.76777
-4.58771,-0.733275,0.17578
1.23981,-0.216856,3.22593
4.65238,-3.0977,2.1888
0.122322,-4.81225,3.65485
3.385,-3.47573,1.50591
2.49877,4.41899,1.35494
0.342944,3.18285,3.35729
-1.37629,6.49962,3.16391
-2.0399,6.29199,1.52931
-2.8693,-2.57413,-3.01685
3.16582,-3.84496,1.55797
1.1063,-0.48229,3.72987
-4.21341,1.40509,-3.12377
0.304591,-4.23668,4.56689
1.32476,-7.05151,0.920841
-3.62584,-1.87803,-3.31019
-1.48521,-1.87833,-3.39833
-1.88662,4.60668,3.35628
4.26076,-1.8536,2.52071
6.41589,-3.13863,1.18143
1.87744,-2.74089,2.346
-0.611396,0.993183,3.03305
2.60484,1.94699,4.14222
0.61181,0.898646,1.88642
0.245984,5.22907,2.98973
2.0133,-1.05983,1.66401
4.00927,-0.368398,2.22906
4.08686,2.18862,2.38463
0.281287,4.16149,5.60215
0.238979,-4.32254,2.95137
3.57508,0.263547,3.59465
-2.41788,-1.41603,-2.65174
3.92027,-2.67977,3.14501
3.83522,0.540405,2.62999
6.73558,2.22142,0.624647
-4.48632,-0.290494,6.20102
-3.04972,-0.935184,-2.68611
5.23548,-0.441921,3.19898
1.93866,1.23342,3.30851
1.59944,-2.81429,2.91553
1.05343,2.6985,3.3596
1.07469,5.06114,1.49602
2.29357,1.36887,4.90222
1.69395,-5.15441,2.47398
3.01667,-2.77491,1.79487
-7.29639,-0.190698,1.38439
-0.951139,-6.76592,2.85355
1.59239,-1.45949,1.62335
0.0862864,4.92314,1.71135
1.7724,-3.59834,3.21157
0.69818,-4.19842,3.54719
2.74517,0.47914,2.62412
0.563564,-2.10607,7.52799
2.36706,2.62809,4.00048
3.28649,6.79348,3.48405
2.77054,3.37583,2.18066
3.32309,0.239288,4.822
2.32133,4.22037,1.59766
1.11757,-1.25781,4.67345
-0.36668,3.06797,4.8187
1.98425,0.145886,2.19036
-1.8178,3.31801,4.02944
-1.36712,5.01216,3.79009
2.3227,1.7584,5.85547
1.6673,-1.4357,5.43058
2.66229,-1.40166,1.6768
-0.875761,1.41487,3.39516
3.92443,1.97667,4.26849
1.32292,0.12121,3.87689
1.89334,-3.97728,3.52326
2.88428,0.553702,3.65247
-2.71246,-1.56379,-2.45864
-0.849164,3.88142,6.48737
1.11521,0.57214,2.05549
4.4388,0.705199,3.87488
2.69963,-1.33219,3.7671
2.40104,-1.9045,2.40475
-0.155135,2.69706,5.35308
1.79464,-0.923871,5.85143
1.19028,0.396308,2.08957
1.39212,-0.445276,3.73687
4.63632,-1.52764,3.36023
4.71536,-0.0524288,1.7609
2.46498,4.0776,4.75415
-1.89246,-5.25677,3.88002
0.749759,0.395555,5.61328
-0.914934,-7.25692,3.81237
0.642813,-4.79416,4.11379
2.65422,4.01492,4.0701
0.00544438,-4.72908,3.09735
-3.54258,-2.31853,-3.60146
0.445135,-4.43205,3.78103
2.45128,-3.65,3.55682
1.28294,0.041512,2.40514
-0.484136,-4.99426,3.96779
3.06974,-1.23159,4.20135
1.52943,4.38033,3.45223
-3.78815,-2.24368,-2.88746
-5.15204,2.58607,-3.22338
-1.59272,1.8671,5.35317
-0.515209,3.70454,3.37624
-0.334387,0.933202,2.39155
2.40066,2.19584,4.4849
2.32885,1.41548,3.15083
-1.05271,5.33247,3.1523
-0.197198,0.903131,5.20437
1.09612,0.899444,5.074
5.92653,4.06109,3.16861
1.1282,4.49764,3.64153
0.820042,0.356077,1.57075
-4.02905,0.696896,-2.79142
2.85006,0.0492286,2.94491
1.08779,2.39291,4.52792
5.33959,0.643552,2.95425
3.86324,0.0274576,2.93196
0.987495,-1.23444,1.69081
0.620368,0.78067,3.3024
3.01743,-1.70888,4.89317
1.45637,0.112036,2.5016
1.14688,2.92783,3.0443
4.94146,1.72852,2.31457
3.96517,3.82494,4.3751
4.76477,3.0261,3.4457
3.6567,-3.51029,2.06311
0.499735,0.750501,3.74697
-4.49321,-2.07037,-3.38998
1.34535,-2.82651,3.22123
2.64745,-0.976183,4.04319
3.03919,1.40216,4.84863
1.25481,-3.12264,2.61819
1.29892,6.00835,2.74342
3.88787,-2.19198,3.72552
-0.892669,-4.99794,2.25245
-0.157174,1.87714,6.19242
2.11752,0.352209,2.90524
-4.08156,1.48843,-2.52014
4.36643,-0.286746,3.23513
5.58756,5.51963,0.891556
4.1854,-4.02646,3.85946
0.26865,3.28309,5.15425
5.05266,-0.677151,1.10745
-0.315532,5.40943,1.38623
5.93562,0.515636,3.54036
0.935113,1.64026,2.30018
1.42953,0.211129,4.69188
-4.75178,-3.17013,-4.01158
0.576693,2.64441,3.15002
4.63951,-4.70895,4.40458
3.15446,4.21638,2.4604
-0.54461,1.26767,3.90396
4.0597,-2.64618,3.41544
4.56013,-3.32871,3.03249
1.21158,1.26498,5.84455
3.2434,-1.28569,2.57103
2.9327,3.3839,3.00778
-3.11127,-0.108246,6.0238
2.90953,-3.28485,4.13599
-3.3294,-2.96661,-2.56764
0.889813,4.39909,1.79651
4.93164,1.07743,2.52841
3.48889,1.78778,4.16045
3.79491,4.51186,3.23179
1.15199,-0.523353,2.42579
0.148883,5.06754,3.6365
1.96693,-1.91719,1.98842
1.03164,-1.04517,6.2052
1.96059,-3.88726,3.6091
-0.780961,2.67985,3.82279
2.75329,-1.54906,2.01834
2.80352,-2.13121,3.29667
2.38554,-5.16364,5.24464
1.86761,3.35525,2.0957
0.204218,0.541279,2.50978
2.89498,-3.41434,3.85342
0.731225,0.189453,2.5493
0.743703,2.15061,5.79538
3.29873,1.15874,2.76542
3.77128,-2.51141,3.36415
2.40411,3.14621,3.20158
-0.178282,4.16285,3.20684
1.03444,-0.687252,1.93391
-2.19437,2.75447,6.96763
-0.648895,2.81788,4.90567
0.614535,0.605548,1.84576
1.07526,-0.467654,8.38504
-1.64476,-6.8457,2.01771
0.867917,3.52689,3.18363
2.99419,4.12206,3.48849
-3.89547,0.108348,-3.13144
5.19014,0.283629,2.01185
1.47764,-3.75204,2.34098
2.71392,-4.10261,3.17185
3.6383,-2.77414,3.9072
0.899808,0.201203,2.1437
0.431633,-2.17177,1.12127
-0.519238,0.678401,-0.44763
-2.52343,1.81165,-2.10109
-0.00867768,-4.5423,-6.93099
4.67839,1.19004,-4.71813
2.98527,1.15087,-1.32526
0.850245,-1.29603,5.0965
2.1186,-1.84954,3.04362
-0.709674,-4.92723,-0.922777
-3.55053,-1.91053,-0.757317
4.3006,-5.96689,-0.789569
2.04657,-0.614652,4.51405
-1.14961,1.42045,-3.52572
-2.03895,-3.08056,3.98883
-2.46882,-1.06683,5.95966
6.55575,-0.059948,1.12158
-1.92719,2.82476,-2.77179
3.73595,4.82817,-1.33241
3.80529,1.52981,-2.31352
0.778395,-1.41579,2.21395
-6.1593,2.72887,-2.32198
0.412638,-4.45418,-6.87549
-1.25804,3.71641,-1.19557
2.34918,3.95702,-1.34902
-4.35485,1.14137,-4.18139
-0.322094,2.06701,-4.47906
2.15518,2.0157,-2.03817
5.1498,-3.21841,2.39833
4.67583,-3.32191,2.6373
-2.31746,0.775019,-3.19682
1.13443,2.50707,-3.54586
-3.38193,1.51558,-4.69403
1.40248,4.57703,-3.70075
-0.707858,-1.81498,5.15189
0.922317,-5.27451,-1.90876
-0.985363,-2.11998,4.93471
-2.56571,1.63664,-2.38471
-2.10862,1.9475,-3.22724
-0.0139587,2.04384,-2.51193
-4.12593,-1.46874,7.50238
-2.19038,3.5613,-2.53434
3.4229,1.21566,-2.20256
-4.40838,2.69214,-3.98452
1.70455,2.41009,-1.77717
-2.8222,4.56556,-3.88564
2.53854,-5.43687,-2.93218
0.33318,-2.04098,3.3454
3.62959,-1.9362,1.94432
4.06021,5.5858,-2.32477
-0.604525,-2.99778,3.91641
-3.44462,1.8291,-1.84873
-1.6475,-5.91226,-2.14341
2.74601,-2.56308,1.73749
-4.94042,-0.129903,-3.60779
-0.444291,2.46071,-2.13182
-3.14291,0.362297,-1.11027
-6.33788,-0.161912,-0.594124
-2.43826,-4.27108,5.14262
4.71746,0.419354,-3.40716
1.43122,-2.06532,4.31946
5.76772,-0.407085,-4.1824
-3.13332,2.88516,-3.12631
1.25356,-6.20507,-1.25474
-4.93037,-4.8514,-1.30193
1.14287,-5.21332,-2.20485
-2.66917,2.31808,-3.70649
-0.00219866,4.07993,-4.10742
-4.7899,1.51361,-1.68926
-1.97161,3.02946,-1.59044
-1.91322,2.02042,-4.13185
