5.21399,-4.65002,-0.108245
2.50826,1.32738,-1.31335
0.28954,-4.73776,-4.65269
-0.952678,-0.961423,1.8488
-3.13329,5.85506,-4.22421
-3.28842,5.42523,-2.84347
0.78714,1.78888,-1.99596
0.916333,4.4553,-2.5267
2.82616,2.17949,-1.55925
3.36885,3.12964,-2.30481
1.34838,3.1488,-1.87773
-4.93999,3.08843,-3.39645
-1.74125,-6.52722,-3.759
6.1416,1.03884,2.94284
-0.359418,4.7691,-1.35678
-4.15884,3.20098,-2.74609
-2.48257,-4.5408,-1.40401
-3.30754,-0.881032,-5.90315
0.818006,4.06369,-2.30051
1.16454,5.3238,-1.27638
1.01912,4.36902,-3.36325
-0.578946,0.859729,-6.58878
-3.80896,-0.251968,1.28371
1.8184,3.97112,-2.22376
1.348,-2.38766,2.90308
-5.23566,-3.40683,-4.69261
2.33699,2.53083,-3.7269
3.22306,2.26471,-2.77297
-1.00093,4.49346,-3.09738
-0.0398342,-5.24968,-1.59063
-0.773804,4.64009,-6.40865
-6.21749,-0.405493,1.30213
-1.97666,-5.00925,-2.04101
-4.79871,3.35675,-3.4105
1.22466,-4.5697,-5.06687
3.68467,2.39218,-1.94842
0.780371,-1.792,2.59253
1.11724,0.976463,-5.55294
-2.75092,-4.22966,-3.97832
-2.16144,-6.26625,-1.90258
-1.63139,-0.767267,-6.0763
-0.663497,3.45337,-3.24454
-3.58543,-1.34576,1.57484
-1.48397,3.58919,-2.37107
2.02476,2.88595,-2.31655
-0.994733,-4.5778,-1.63279
0.395702,1.65689,-4.9721
0.47781,3.22303,-2.05094
2.95874,2.1395,-2.78089
-4.25849,-1.10247,2.09575
2.53865,-1.7211,4.31935
-1.3112,-4.29459,-1.67045
-2.58712,-2.33961,-6.09991
0.544811,2.37722,-2.70814
0.84212,1.99359,-1.9197
3.59241,-2.20521,1.20835
2.89325,-3.60699,-7.49361
-1.27388,3.77,-1.70572
0.483682,2.34026,-2.47029
2.60567,4.13213,-3.04773
0.241256,1.78029,-4.11509
-3.95066,-1.26915,1.90047
1.65313,-1.60806,3.44461
-3.15563,-0.85116,1.70103
-5.23934,2.50171,-1.15248
0.756722,1.99056,-1.96667
-1.13759,3.74506,-3.5398
0.922847,4.34492,-1.68821
-1.35314,1.02362,-6.39069
6.37598,0.361062,3.41918
1.27095,2.0742,-1.77856
-0.275013,3.82879,-2.10099
1.52839,-5.9023,-2.64158
2.39836,2.01964,-2.05433
-1.65277,3.40537,-4.42854
1.42814,1.60919,-2.03559
0.447416,1.99108,-5.07901
-3.51868,3.23221,-4.27146
0.764794,2.68752,-2.4374
2.26697,2.9254,-1.48965
-1.33871,4.17052,-1.42145
0.798016,-2.16238,2.45799
-0.234925,5.05403,-3.3971
-1.80675,-2.74875,-5.74952
0.457784,3.21575,-1.96882
-5.24272,4.57982,-1.10893
0.870538,-1.57215,3.13033
0.949068,3.9669,-3.3997
-2.54915,-4.08032,-2.14323
-1.718,-4.69742,-3.5366
-3.73751,3.00387,-1.90713
2.6791,-1.72261,2.46701
-1.82023,-4.40159,-4.1752
3.41002,2.88735,-6.37919
2.23323,2.71438,-2.83259
0.653129,2.59739,-6.54655
-1.97983,0.185725,2.16534
0.264447,2.2027,-1.48397
1.85485,1.07934,-1.65413
0.0558306,4.5729,-2.05484
-5.68766,-0.893132,1.90686
0.504547,2.53338,-3.47878
-3.15757,-4.14533,-4.09864
-1.22592,5.33277,-2.58806
1.0407,2.19977,-3.62034
2.16712,3.03903,-2.22935
-4.73759,5.23424,-5.47948
-0.469972,4.57085,-3.95875
-0.462704,3.31825,-3.77168
2.13268,1.89372,-3.7184
-2.4401,-5.39314,-1.5318
1.94831,6.91873,-2.14831
-2.15523,-4.90031,-2.76171
2.87877,-1.7098,2.20226
-0.0963901,-1.26455,2.51031
2.31571,6.76191,-4.56707
-4.6601,0.134915,-5.66929
3.48071,-0.949825,4.57335
-3.93942,4.85869,-3.51724
-5.64103,1.19634,-4.41414
5.35826,4.62626,-2.02239
-2.62752,-3.56942,-3.39366
-2.89454,-1.8218,-5.69904
0.837036,-5.81738,-1.68004
1.25371,3.37278,-2.37696
6.81198,-2.57283,-2.01986
0.35979,2.9769,-3.81449
-4.45554,0.225363,-4.83793
-4.5171,3.20305,-4.12215
0.878906,2.95654,-3.60324
1.74451,2.44725,-2.03408
3.56015,-1.30334,3.45842
-2.31554,-4.22957,-2.69116
-0.798208,3.60216,-2.49052
0.978354,6.5942,-1.88252
0.595667,2.80153,-5.05913
-2.65347,4.3687,-2.8453
1.8958,-5.14133,-1.92161
2.26135,2.13327,-3.62109
-0.0625757,2.94335,-2.7037
-0.877442,-4.05955,-4.7031
2.50908,4.57678,-4.03831
-1.93806,1.29749,-5.91827
-4.47652,-5.4504,-2.92006
1.8233,1.80675,-3.80583
1.05256,3.41224,-1.38288
2.57125,2.48723,-1.50604
0.303954,1.86326,-5.28982
1.41078,2.56989,-4.98871
-3.34429,4.02222,-2.5109
-2.03443,-3.51938,-3.79031
-2.33483,3.90332,-2.33125
-2.81352,-4.6226,-2.15126
-0.128363,3.50412,-1.6755
0.588126,1.85598,-6.60343
-3.08792,-0.227005,-5.86468
-5.04781,2.47984,-2.10789
-3.59691,-0.514707,1.90441
-1.75295,4.37074,-5.79478
2.03129,-1.21568,-0.720136
1.21242,1.13759,-1.48249
4.39588,-3.64007,-1.81254
1.52295,-0.000845966,-5.71805
5.01809,-0.493118,-2.18626
-1.74565,-1.54021,1.25801
-4.59407,-0.963989,3.90962
4.00905,2.35412,-2.47854
-2.97695,6.63584,-1.89725
5.46482,-0.541611,-1.75139
-1.2022,-2.62034,1.90165
-4.1151,-4.32339,-1.15734
-4.26241,2.84721,-3.16103
-0.0905858,1.53129,-2.15506
2.92628,-1.93442,-2.04493
0.200346,0.763676,-5.57413
5.11808,-3.31074,-1.92239
2.08536,1.95225,-2.97318
-0.125443,4.93818,-0.711429
0.802712,6.3147,4.18943
-2.95933,-6.44286,-1.34685
-1.70818,2.63638,-3.49574
-3.87096,-0.447518,2.15975
-2.05217,3.14927,-4.2968
-2.41894,5.91803,-1.73882
-4.64649,5.78061,-1.30054
6.45821,4.28359,2.81705
1.29664,-0.889162,-4.51675
-4.92485,-1.41371,1.25908
3.56395,1.57716,-0.615783
-3.50737,0.169484,2.14457
4.02105,-1.92109,-1.96203
2.02801,3.96362,-1.97257
3.36423,4.85067,-3.2889
-4.68142,-1.33142,3.7325
1.28919,-3.70551,-3.1135
0.571398,2.54035,-2.55785
-3.80954,-0.418493,2.11395
1.38827,3.87007,-2.32135
-1.84126,-1.71712,4.45967
2.04477,-4.856,-0.463226
1.8865,-4.39087,-3.92911
-1.49852,1.27226,-4.30713
-1.21494,-1.90718,2.85848
3.06342,-1.64464,-2.93876
-6.61228,2.65141,-1.1541
-4.14536,3.37551,-3.18278
2.34875,-1.54772,-3.19335
-6.8407,-2.97153,1.00603
4.79426,-3.76922,-2.45869
1.41338,-4.65817,-2.47129
-4.09497,2.76927,-0.432266
0.23686,1.80714,-5.5796
1.75659,-2.41965,-4.64105
3.97681,-6.81741,-0.84536
1.46195,0.275623,-3.11693
-2.57369,-1.51325,2.98444
-0.589206,2.02938,-1.04129
1.91447,1.59299,-5.848
3.66112,-1.38556,-1.88491
0.999221,1.72015,-2.26054
0.505278,2.37315,-4.31173
3.89261,0.194778,-4.76266
-1.66001,-3.48204,3.99698
-3.53731,-1.69424,6.6871
2.82224,3.17765,-4.07278
2.54108,-3.26877,-5.44043
2.13368,1.26025,-2.64952
-5.43,0.300371,4.78068
3.93051,-2.33549,-5.861
1.30164,2.27285,-1.49914
1.61825,0.638148,-2.02222
2.51527,4.00924,-2.92558
5.77507,-2.61823,-3.40764
1.1655,-2.28407,-5.1916
-4.60497,-2.02642,3.7642
-1.05066,-6.59984,-1.83139
3.22303,-1.43733,-2.93871
-4.34368,-1.39591,2.19203
2.56034,-3.9062,-4.96141
1.74311,4.03065,-7.28476
2.79482,-3.84254,-3.93341
2.72046,-4.42874,-2.47256
-4.90294,-1.21438,4.49667
-0.015893,3.32924,-2.36621
2.69151,-2.41916,-3.37493
-3.15898,3.23208,-4.29837
1.54933,0.300459,-2.46319
2.00727,-2.64839,-2.15323
3.51756,-2.63186,-2.32281
0.866978,-0.50134,-4.40513
1.39481,2.12302,-1.89653
-3.60008,3.95474,-3.16262
1.93261,-0.233032,-3.18597
1.10438,-5.631,-4.03613
4.65123,5.68049,-0.671354
0.100216,0.677745,-3.73501
-0.941462,4.57935,-5.85839
1.22149,0.41674,-3.02046
-0.309552,1.66979,-5.15567
3.47704,1.40187,-4.19442
2.12583,-2.1973,-3.26272
-0.280432,0.879979,-2.40337
-1.05609,3.82109,-4.35858
-0.962773,-7.1628,-1.50671
-0.874498,-2.94627,1.22096
4.66369,0.506291,-4.58324
1.81807,-1.33416,-2.44021
2.70546,0.603401,-2.25299
0.661882,3.20145,-4.62339
-3.01922,-1.38675,2.59291
-1.18422,4.48044,-2.30969
-2.79586,-1.96234,3.68993
0.867012,0.28494,-3.68242
-0.0791184,2.51191,-2.33325
2.18698,-2.39127,-3.78383
5.99368,4.3638,5.45946
-1.24079,3.22663,-4.95681
1.55094,1.94731,-3.02285
1.9086,-2.8444,-4.65199
1.91232,-2.05319,-3.2642
1.98532,-4.5735,-2.97669
-3.07399,-2.57315,3.44269
2.10016,0.70022,-3.84114
5.11118,-0.703169,-3.06415
-3.56689,4.50507,-2.70781
1.17883,0.519566,-4.06171
-0.540604,2.20003,-2.0614
1.71477,2.24262,-3.98997
5.99679,1.23408,-2.18431
1.82188,2.48441,-4.12767
0.699931,-3.29231,-6.20993
3.84251,2.24196,-3.74757
-6.64523,5.62936,-1.23389
-2.79428,2.13008,-4.85358
-2.26651,-1.83018,3.57477
4.02558,0.443009,-3.60906
4.05734,1.14001,-3.31433
-2.26718,4.62656,-1.81479
0.472608,2.3808,-4.19006
1.65362,1.57911,-1.97331
0.370962,0.875954,-3.59774
2.80828,-3.09018,-2.52609
4.57368,0.381494,-4.18582
-0.305373,1.00858,-1.76241
0.314732,0.744768,-2.94908
-1.44478,-2.31206,2.22721
1.33241,-4.69779,-2.63306
3.45375,-1.71697,-1.94625
2.68873,-0.175766,-4.52553
4.35226,-1.41534,-3.09006
0.49779,1.52124,-4.84056
2.54662,0.651371,-2.95164
2.53918,0.140829,-3.45073
2.07291,-0.27698,-4.51654
-5.2886,-0.89155,3.04343
0.695039,1.11569,-3.23074
5.70322,0.210066,-3.28827
6.00555,0.115382,-2.72308
-2.83879,-1.67566,3.11512
0.272764,1.04493,-2.65767
-3.36365,-1.27564,3.71451
-2.06358,3.37948,-1.83798
-1.81899,1.28252,-5.58969
-3.31625,-5.19641,-1.7151
1.99699,1.51577,-3.08687
-0.951715,2.35112,-1.95666
3.0102,0.0991856,-2.7728
2.03815,1.00384,-2.74027
0.599056,0.890748,-4.1007
-8.44888,0.0696173,-2.17607
1.72877,-3.67004,-2.72985
2.71847,-1.61718,-3.98086
2.81271,-3.37194,-2.26014
-1.45345,-5.923,-2.12214
2.86941,-2.73223,-2.06192
3.67287,0.981538,-2.87572
-0.317326,3.18947,-3.54839
-0.868687,3.07773,-2.88499
3.59653,3.82383,-2.11579
-2.8851,-0.390927,1.32263
5.06146,-0.541944,-2.43162
1.8005,3.32148,-1.95286
-3.03393,4.98296,-1.8276
1.77139,-4.71959,-3.11603
-2.51088,-1.90719,2.18767
-2.02008,-4.11287,4.39556
1.77937,-2.03036,-3.9668
0.352715,0.832501,-4.09801
3.50399,3.1202,-2.24244
2.98539,1.14258,-2.9474
-4.9182,-3.86299,3.99088
0.896271,2.96631,-2.88052
0.0507665,2.27204,-1.83977
2.04592,1.05267,-3.08857
-1.25991,-2.03962,2.34773
7.77791,-2.80495,-1.72661
0.415961,1.31255,-2.45928
0.277652,2.39398,-4.7083
2.24485,3.56901,-5.09606
1.53712,0.607614,-3.24747
0.656175,1.64806,-2.45636
-1.67127,2.59719,-2.68619
4.21006,1.35073,-3.76124
1.05539,0.212742,-4.65099
3.29173,0.201187,-3.51828
-1.1767,4.45594,-2.98758
-1.93444,0.424259,3.30576
1.30008,-3.99749,-3.48864
2.8495,-1.04127,3.93617
-6.78476,-2.01008,-1.88046
-1.51575,-3.02091,1.49002
0.395369,-0.182549,-1.42777
1.05887,5.58325,3.0365
0.237054,2.45452,-4.45938
2.58707,-0.269648,3.93186
-0.895681,-1.74786,-5.97891
2.36232,2.14599,-0.825691
4.07387,-2.38435,-1.48677
-3.53588,-0.478958,-0.333001
1.04565,-2.98585,0.331503
-1.82365,-3.98541,3.27645
-5.27764,-1.20482,-3.91558
-0.375509,4.44585,0.987854
-3.01914,-5.2852,0.724099
-1.63876,-3.8856,1.51684
4.56713,2.79489,3.50224
-4.28406,2.423,-0.828932
2.01265,-5.88314,-0.382226
-2.65108,3.23199,3.2353
6.82192,-1.19062,-0.222506
-1.44427,-4.46515,2.14235
1.24679,2.49828,-2.82501
-5.11232,-1.90999,-2.22379
1.65775,3.73069,-5.83093
-2.53541,-3.46482,3.75271
5.69108,2.00397,-0.688749
-2.5663,1.69239,3.56308
-5.26449,0.128839,-2.16169
-4.3424,5.76846,1.36545
3.46524,-4.34166,-3.70517
-1.64937,-5.40028,2.29782
0.925197,2.17215,-5.46187
-4.23501,-4.83222,2.35265
4.78182,0.321309,-1.82378
-5.92104,1.68672,5.10525
-2.32684,-3.19128,3.27539
-1.20147,5.98165,4.63892
0.984162,0.702672,-1.61821
-1.41977,-5.89453,3.46265
-2.34609,4.47023,2.17176
0.0702116,2.85126,-4.39989
-5.47343,-2.43395,-5.14164
1.03288,3.57206,-5.35251
-2.18275,-4.59744,6.13722
1.3281,-4.89111,-4.43201
3.95337,4.4233,2.1227
-5.7984,3.9051,3.06589
1.29375,-4.54142,-5.43483
-0.700417,6.07103,3.62358
-1.74418,0.388896,3.55174
-1.93923,5.08304,2.81529
3.54453,-4.10133,-1.83427
-0.561155,6.00099,2.07379
-3.33514,1.78095,3.85834
0.15817,-1.55927,-6.37513
-1.91306,-3.70237,2.0524
4.7117,-3.55244,-2.55541
0.503195,1.37493,-1.51983
-0.484812,-1.97288,-5.29396
-0.843294,-4.51572,1.433
-0.445439,7.06722,1.90952
-5.86334,1.9187,4.54133
-3.03414,3.83346,3.73127
-2.29583,-3.76277,3.52227
3.47518,-1.20356,4.13556
-2.09677,0.164772,3.30879
-2.66415,3.9172,3.1266
-1.40864,2.87386,-6.08444
-1.92997,-3.27627,2.10682
1.75238,6.38993,3.34165
2.19963,-0.374337,4.16208
3.93811,4.1628,2.5702
3.83416,4.97932,2.60046
-7.90873,-1.45587,-2.01101
2.62342,5.47532,0.572428
2.12035,-4.39273,-2.78536
-1.05054,0.850159,-6.67628
2.8172,-0.0608582,4.5568
-0.446816,-1.27586,-6.41316
3.84679,-4.40703,-4.57973
-2.2888,8.60263,1.56529
-2.21649,-6.24609,2.60976
-1.54712,6.05331,2.08469
-7.28892,-2.43602,-3.89046
-1.73003,-5.18222,2.01603
-2.31445,-4.92179,2.50721
4.07534,2.63782,3.69497
-1.08215,-3.49815,1.81955
3.30651,-8.38897,-1.68707
3.47975,-0.655753,6.01134
-1.70242,-3.24639,2.92808
0.709031,0.553045,-1.51005
5.4408,-3.97653,-1.16941
1.00317,2.00971,-2.31582
-3.28917,-1.82117,-7.26726
-2.74992,-3.85412,4.09603
-1.59116,-1.72529,-6.71909
3.49171,6.82986,3.11526
-2.30991,0.163004,3.25704
0.926189,0.589936,-1.63441
0.717711,2.60313,-3.40639
6.67894,-1.97318,-4.07257
0.620921,1.03945,-7.23095
-2.32431,-3.99605,3.25932
-0.602417,-6.95721,1.43313
0.903205,2.13645,-2.98865
-0.320517,-1.77185,-5.19942
-1.00131,6.54412,1.96247
-1.57645,6.274,0.999942
-2.05273,-4.01191,2.25673
2.68821,-0.683751,3.63771
0.826488,2.77164,-6.06741
-1.05303,-3.48955,1.69281
-2.12162,-5.48553,4.95432
3.6121,4.40318,3.68543
-1.62677,1.89193,-6.42332
-3.45521,-4.65925,2.77688
-2.2674,4.52601,1.86795
4.26932,-3.48488,-1.70802
0.452464,0.0269794,-1.55387
-1.43703,-3.91124,1.54352
-0.181164,5.38673,2.26709
-6.34295,-0.969254,-2.17437
-1.24563,-4.5447,1.98175
-3.03523,4.04117,3.14152
-3.25233,-4.28652,3.52152
-1.43781,-2.7166,1.75148
-4.91343,-1.22618,-4.57323
0.641637,1.78833,-6.4257
1.95175,-7.38353,-2.9373
-7.5878,-0.978291,-2.48887
0.997044,2.63108,-3.09174
-2.64467,5.46094,4.16126
3.7927,4.93726,2.56741
-1.47128,6.10658,3.95465
7.4505,-1.25701,-3.1021
0.722389,1.05931,-6.54639
-3.12646,-4.21777,2.92373
-2.62642,4.78147,4.04503
1.57574,2.82869,-5.74231
-5.91557,1.14926,-1.55474
-5.50304,0.183049,-2.11705
-3.11043,-0.759206,-6.50086
1.48027,-3.73053,-3.97993
-1.76384,-2.31565,2.06831
-1.36221,4.72488,2.48085
-2.04319,-3.31987,1.57579
-2.7985,-0.401427,-6.34685
-3.6672,0.930701,-7.30411
-2.01211,5.16969,2.18486
-4.50286,-4.81556,2.23206
5.79472,1.06864,5.17919
1.12288,5.89906,2.65828
1.36404,6.3726,2.13018
0.0193287,2.99581,-6.04577
2.70349,-0.34312,4.36159
-2.42756,1.36719,3.58893
-1.68452,-4.22229,2.50798
3.29766,-1.0555,4.68352
5.06127,-2.81991,-2.22714
-2.57014,1.16634,2.9569
1.21327,2.48665,-2.95151
4.2578,-3.40251,-1.46897
-2.51199,0.809486,3.06383
-1.80253,0.99709,-6.8715
0.466125,-0.175021,-7.11746
1.38017,-4.46706,-3.62319
-0.118438,-1.56072,-6.08122
1.04514,-4.40209,-4.1593
0.938407,5.66133,2.35449
-1.40975,5.02952,1.74453
-0.708298,6.56618,2.78172
1.49451,-5.21163,-4.04981
-2.17109,1.04678,3.23308
-5.65655,6.81661,4.54476
-1.7448,3.8553,2.25164
-1.82772,-3.6603,1.79035
-0.205867,-0.699278,-6.42942
1.14527,2.17124,-2.18855
-1.46786,6.10069,2.28043
1.76739,3.85252,-6.55509
0.827351,2.90137,-4.8142
-1.19103,-0.153099,-6.595
-4.93838,-1.56651,-2.15344
-5.06429,-1.53706,-2.66143
-2.45023,-3.35918,2.52737
-0.0812523,3.12811,-6.275
-5.27405,3.79591,3.57404
4.32802,4.15976,2.22679
-3.25312,4.27093,3.01311
4.5327,-0.54131,5.78024
-3.55129,-5.94174,2.84896
-1.6874,-5.69895,3.34452
-0.323189,0.959728,-6.54231
0.895673,1.99723,-2.37112
0.999688,2.69843,-4.05651
2.49798,-4.9481,-2.79584
-2.38575,1.0433,3.601
1.54012,-5.28216,-3.95651
-2.99877,2.51883,3.58823
7.31475,-3.67825,-2.80946
-0.681329,-1.76811,-6.68429
-6.20858,-5.03806,1.14426
-1.82106,-0.601322,-1.05617
2.01623,-4.20092,-0.733026
-1.38866,3.36541,-0.763623
-4.25068,-2.24534,3.02841
-0.191625,1.25252,-0.957666
-1.17254,-4.82747,0.992322
7.35556,0.138772,-1.34008
0.278824,-1.73596,4.3841
-0.426644,1.96932,-3.25133
0.828308,-1.7567,-1.36156
-2.44754,1.21789,-2.4326
3.12864,-5.43789,-2.1995
2.14231,3.52972,3.99701
3.73584,-0.0497934,-0.168437
6.52243,4.40689,-0.2445
-0.645132,-4.24481,5.65399
-2.18046,1.1804,-1.73283
-2.91242,-3.17673,2.39695
-0.467818,-5.44897,3.54427
1.38059,6.02572,-1.76711
-1.41059,1.89494,-3.08009
-4.54997,-2.10004,2.58995
-3.67949,-2.33202,3.25512
-1.88791,5.3386,3.94583
4.16457,-2.45625,3.99795
5.17663,-3.05645,-0.746219
-0.752707,5.72328,-1.19467
-3.93791,3.4062,-1.3871
-4.16618,1.27636,-0.936851
-0.995668,2.09755,-4.31015
-1.51298,1.40536,-1.85342
3.88266,3.33683,3.35681
-6.10136,1.12773,5.36174
-0.0323622,1.2485,-2.42637
-0.62963,1.63904,-3.76457
-0.498181,0.864445,-2.68795
2.71765,-1.95943,3.62479
-1.33091,-3.68881,2.76222
-3.70456,0.143059,6.21168
-4.37254,2.59439,-3.10681
1.71873,-1.38354,4.24848
-1.88852,-4.6378,2.86212
2.37755,0.788213,5.43021
-4.65826,1.07937,-1.99888
-0.973294,1.17768,-3.91118
1.88366,-1.39301,5.53333
-1.83875,1.21288,-1.94398
1.03224,4.87718,4.70492
3.53623,2.98394,3.32181
-0.463771,-5.93354,3.38514
-1.61087,1.25312,-2.08006
-0.535081,1.35923,-3.35995
-0.297657,1.95866,-2.84323
5.66923,-1.1382,4.42407
5.97251,0.93772,-1.97442
-2.3869,1.51926,-1.47866
-2.29509,3.38927,-6.20465
2.67999,0.30322,3.65714
-6.4668,3.02048,-0.940831
-5.83093,3.82788,5.77511
-2.73239,1.42284,-2.06684
-1.08299,2.33504,-3.62792
-0.897376,0.186205,-1.71622
4.12791,1.77576,5.07311
-3.78128,4.73287,-1.46372
4.15008,0.200854,5.03531
-1.77359,-5.98361,2.09403
2.81129,0.488405,6.51665
-1.41632,0.246638,-1.8328
-1.18105,-5.01655,2.79203
-2.84604,2.28812,-3.29422
2.89678,-4.80859,-2.47949
2.75485,-0.0747423,3.45908
-2.01384,0.769883,-2.53147
2.58361,2.79524,-0.178192
-4.90205,7.01429,-3.87156
3.2489,-1.39491,3.82357
-2.50749,-2.96287,3.06054
-5.99704,1.48867,-1.8207
-0.221154,-5.31554,3.95715
-5.20303,-3.26441,2.45439
-2.58307,-3.98806,5.39432
-1.98599,1.27737,-1.67139
-1.89727,0.3168,-3.36196
-5.18592,-2.06648,0.307744
-0.86251,1.15141,-2.56302
5.19785,-0.0149046,4.70551
-3.21339,-5.42059,1.71661
-4.80263,3.11641,-2.72623
-1.65505,1.11527,-1.75307
-3.92438,0.851521,-2.67874
-2.75503,-2.53957,4.36495
3.52922,0.980089,3.94338
-3.19783,-5.12429,1.99543
3.46712,4.52842,5.02249
-2.18884,-2.90076,3.06458
-0.266938,-4.05795,4.97381
-1.81438,1.96506,-3.5969
-7.8012,0.472312,-1.21355
4.22065,-1.62666,3.91889
-0.221076,-2.6699,5.35198
-2.86061,-4.92049,3.31244
-4.81387,2.47901,-2.87097
-1.08304,-4.5541,2.13249
4.85727,-0.623394,4.48811
2.39763,1.06275,4.11678
-1.06188,-2.28656,4.8685
-0.29392,-0.774547,-1.50949
0.831843,-2.1922,5.34781
2.80291,-0.780483,5.37852
-2.64686,2.05707,-1.668
-3.07837,2.84744,-2.20692
-1.95884,0.984764,-1.79856
0.750992,-1.53,4.43932
2.75969,0.175851,3.5658
-1.83044,-2.82159,6.79501
-3.7762,1.94925,-3.03103
-0.149095,-4.71569,6.53283
-2.83382,-3.02356,2.75747
-6.09131,1.02079,-1.30427
2.54257,-2.54065,4.35628
-4.02914,2.54452,-3.28377
-1.39107,-3.7401,2.71651
-2.19118,0.711486,-1.80768
-1.70727,2.10296,-4.19451
3.02488,-0.28819,5.18915
-3.69808,1.56346,-2.15044
-0.783201,2.48243,-4.09642
2.73946,1.97342,3.41698
4.30438,-1.33393,3.91451
-0.369772,-3.614,3.86312
-1.61924,0.333736,-2.47125
-5.95347,1.54382,-1.79604
1.48548,-0.737589,5.29578
-1.09002,0.249525,-2.20836
3.17341,-0.371096,3.1174
-3.17035,2.62507,-1.57307
2.69568,6.04753,-2.16756
-0.259622,-5.88557,2.47598
2.3709,-0.0743418,4.45372
-4.19243,-2.38216,4.01658
-0.216926,-5.78854,7.30184
-3.59492,2.71024,-2.4277
3.63784,-1.98617,3.24054
3.09883,-1.86585,3.6183
-0.168468,1.30148,-2.16641
1.89223,0.688105,5.57189
-4.35487,-2.22417,4.12443
1.14318,2.47048,6.60732
-0.968782,-0.147736,-2.02203
-0.847454,2.2277,-3.92433
-4.02251,2.61493,-3.63281
-3.37332,-2.45407,4.8436
-2.19264,1.19583,-2.43538
0.504692,-4.10393,4.21378
-4.10355,3.0896,-2.19866
-5.40988,1.24925,-1.90926
-2.78966,1.10304,-2.41759
-1.94093,1.65135,-2.99408
4.73753,-1.26501,7.35205
-2.39864,1.79197,-2.37957
1.10406,5.22714,-1.76754
-3.68767,2.13312,-2.39344
0.761414,6.41584,-1.54351
2.18502,-1.51639,4.82683
0.630037,-0.981162,5.9623
-2.29204,2.10148,-3.22767
-0.183098,-2.73577,5.14981
2.58544,0.306665,4.11283
-0.841405,-4.45427,3.03355
-0.485455,-5.21033,2.72713
-6.08623,1.3333,-2.00692
-2.3254,-0.478855,6.30552
2.13467,3.76035,4.20626
3.99929,-1.78695,4.02747
-1.847,-4.10277,2.62344
-2.16461,-4.90192,1.87375
3.82581,-5.63744,-3.52782
2.49493,-0.733938,5.13951
-3.90931,2.44483,-2.11899
-4.40825,3.2257,-2.72622
3.37549,0.567234,3.59408
-0.203364,-0.90139,-1.56634
-0.421318,1.16776,-2.19699
-1.43247,1.86875,-2.37777
-4.51457,-5.36341,1.90243
1.16672,-1.92142,4.45315
4.55278,-0.114908,4.90905
-4.455,-6.02385,4.35875
-1.48407,6.23131,4.20866
-0.954426,0.410461,-1.78853
-0.714912,0.266572,-1.96741
-3.50289,-2.74517,3.28081
4.31591,6.20704,-2.70001
-2.57488,-2.74864,2.95433
-0.701014,-0.278029,-1.83085
-3.78103,-0.00577266,6.05869
-6.21932,-9.53286,3.96971
-1.83448,0.962399,-1.82779
-1.53269,0.448107,-3.59052
0.197835,4.91531,-1.59946
3.3625,-1.58554,5.76595
-3.44125,0.255035,8.70929
-2.11962,0.343711,-2.33788
-4.45298,-2.17947,3.34548
-1.12574,2.29973,-2.20291
-0.780461,-3.70104,4.41103
-4.95257,2.04554,0.718882
-0.213835,0.956308,1.81198
1.20665,-2.44377,5.78669
0.294514,-1.09538,0.347757
-1.14246,-2.53012,3.81911
-3.65348,2.97259,2.25777
2.74884,1.07917,0.388844
-4.61688,0.474637,3.52574
-0.0374584,3.70713,0.620022
-0.2727,0.792353,2.74966
3.95327,-1.73144,-0.588036
5.1581,-1.54969,-2.50677
2.65125,0.971164,3.89238
3.56526,-0.390344,6.16926
-2.50477,1.47116,4.12462
6.37339,-0.880959,-4.80086
5.9685,2.39356,0.984737
6.57618,1.34214,-4.90305
-0.722656,2.48448,3.72337
-0.647563,-1.07197,2.75851
1.14387,1.01671,3.83413
1.50655,0.746258,4.89013
3.06795,5.06282,1.43867
-1.96261,1.27286,1.42857
0.0773437,0.00139403,3.20771
-3.58473,-4.64897,1.64778
-6.02775,-1.63678,2.18337
-0.905291,-2.83448,4.2142
-0.746783,1.77166,2.21655
-0.330256,-1.58526,4.23054
-1.29302,-3.72858,0.281135
-2.93943,2.85274,2.42077
0.809953,-0.759864,4.07395
-5.15892,2.22849,4.5853
1.32572,-1.80831,3.60067
4.12949,3.0874,1.80181
-0.444968,5.64756,2.58351
2.2145,3.45991,4.87109
-3.78726,-0.923164,2.72752
1.24389,-1.09566,5.31897
-2.6877,-1.46153,1.53459
-1.15731,4.34369,2.94282
-0.255216,-3.46864,3.77489
-1.69703,-6.16275,-6.95795
2.07076,4.36897,1.89385
-5.00581,-1.83746,1.89945
0.475058,3.3717,3.9303
-4.05688,-1.3687,1.18858
-2.08756,1.33189,3.33399
1.042,3.04647,4.9676
0.204214,1.11607,2.43636
2.1408,-4.71218,-1.65907
-3.10908,0.678932,1.61976
0.671808,0.812063,3.55845
-2.76016,-0.663719,1.9241
-1.10234,0.20389,4.76792
-1.4798,0.269794,2.40396
1.30614,-1.8502,3.20197
-3.17461,1.0403,2.31612
-0.324309,0.517543,5.18089
-1.36494,-0.33463,3.2634
-6.66045,-4.87406,2.36194
3.16437,3.5845,2.51277
-5.36444,-4.38636,1.70938
